s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
India,IN,Maharashtra,maharashtra,Bhandara,bhandara
India,IN,Maharashtra,maharashtra,Bhayandar,bhayandar
India,IN,Maharashtra,maharashtra,Bhigvan,bhigvan
India,IN,Maharashtra,maharashtra,Bhiwandi,bhiwandi
India,IN,Maharashtra,maharashtra,Bhor,bhor
India,IN,Maharashtra,maharashtra,Bhudgaon,bhudgaon
India,IN,Maharashtra,maharashtra,Bhum,bhum
India,IN,Maharashtra,maharashtra,Bhusaval,bhusaval
India,IN,Maharashtra,maharashtra,Bid,bid
India,IN,Maharashtra,maharashtra,Biloli,biloli
India,IN,Maharashtra,maharashtra,Boisar,boisar
India,IN,Maharashtra,maharashtra,Borivli,borivli
India,IN,Maharashtra,maharashtra,Buldana,buldana
India,IN,Maharashtra,maharashtra,Buldana,buldana
India,IN,Maharashtra,maharashtra,Chakan,chakan
India,IN,Maharashtra,maharashtra,Chalisgaon,chalisgaon
India,IN,Maharashtra,maharashtra,Chanda,chanda
India,IN,Maharashtra,maharashtra,Chandor,chandor
India,IN,Maharashtra,maharashtra,Chandrapur,chandrapur
India,IN,Maharashtra,maharashtra,Chandur,chandur
India,IN,Maharashtra,maharashtra,Chandur,chandur
India,IN,Maharashtra,maharashtra,Chandur Bazar,chandur-bazar
India,IN,Maharashtra,maharashtra,Chicholi,chicholi
India,IN,Maharashtra,maharashtra,Chikhli,chikhli
India,IN,Maharashtra,maharashtra,Chinchani,chinchani
India,IN,Maharashtra,maharashtra,Chiplun,chiplun
India,IN,Maharashtra,maharashtra,Chopda,chopda
India,IN,Maharashtra,maharashtra,Dabhol,dabhol
India,IN,Maharashtra,maharashtra,Dahanu,dahanu
India,IN,Maharashtra,maharashtra,Darwha,darwha
India,IN,Maharashtra,maharashtra,Daryapur,daryapur
India,IN,Maharashtra,maharashtra,Dattapur,dattapur
India,IN,Maharashtra,maharashtra,Daulatabad,daulatabad
India,IN,Maharashtra,maharashtra,Daund,daund
India,IN,Maharashtra,maharashtra,Dehu,dehu
India,IN,Maharashtra,maharashtra,Deolali,deolali
India,IN,Maharashtra,maharashtra,Deoli,deoli
India,IN,Maharashtra,maharashtra,Deulgaon Raja,deulgaon-raja
India,IN,Maharashtra,maharashtra,Dharangaon,dharangaon
India,IN,Maharashtra,maharashtra,Dharmabad,dharmabad
India,IN,Maharashtra,maharashtra,Dharur,dharur
India,IN,Maharashtra,maharashtra,Dhule,dhule
India,IN,Maharashtra,maharashtra,Dhulia,dhulia
India,IN,Maharashtra,maharashtra,Diglur,diglur
India,IN,Maharashtra,maharashtra,Digras,digras
India,IN,Maharashtra,maharashtra,Dombivli,dombivli
India,IN,Maharashtra,maharashtra,Dondaicha,dondaicha
India,IN,Maharashtra,maharashtra,Dudhani,dudhani
India,IN,Maharashtra,maharashtra,Durgapur,durgapur
India,IN,Maharashtra,maharashtra,Erandol,erandol
India,IN,Maharashtra,maharashtra,Faizpur,faizpur
India,IN,Maharashtra,maharashtra,Gadchiroli,gadchiroli
India,IN,Maharashtra,maharashtra,Gadhinglaj,gadhinglaj
India,IN,Maharashtra,maharashtra,Gangakher,gangakher
India,IN,Maharashtra,maharashtra,Gangapur,gangapur
India,IN,Maharashtra,maharashtra,Gevrai,gevrai
India,IN,Maharashtra,maharashtra,Ghatanji,ghatanji
India,IN,Maharashtra,maharashtra,Ghoti Budrukh,ghoti-budrukh
India,IN,Maharashtra,maharashtra,Ghugus,ghugus
India,IN,Maharashtra,maharashtra,Gondia,gondia
India,IN,Maharashtra,maharashtra,Gondiya,gondiya
India,IN,Maharashtra,maharashtra,Goregaon,goregaon
India,IN,Maharashtra,maharashtra,Guhagar,guhagar
India,IN,Maharashtra,maharashtra,Hadgaon,hadgaon
India,IN,Maharashtra,maharashtra,Harnai,harnai
India,IN,Maharashtra,maharashtra,Hinganghat,hinganghat
India,IN,Maharashtra,maharashtra,Hingoli,hingoli
India,IN,Maharashtra,maharashtra,Hirapur Hamesha,hirapur-hamesha
India,IN,Maharashtra,maharashtra,Ichalkaranji,ichalkaranji
India,IN,Maharashtra,maharashtra,Igatpuri,igatpuri
India,IN,Maharashtra,maharashtra,Indapur,indapur
India,IN,Maharashtra,maharashtra,Jaisingpur,jaisingpur
India,IN,Maharashtra,maharashtra,Jalgaon,jalgaon
India,IN,Maharashtra,maharashtra,Jalgaon Jamod,jalgaon-jamod
India,IN,Maharashtra,maharashtra,Jalna,jalna
India,IN,Maharashtra,maharashtra,Jalna,jalna
India,IN,Maharashtra,maharashtra,Jawhar,jawhar
India,IN,Maharashtra,maharashtra,Jejuri,jejuri
India,IN,Maharashtra,maharashtra,Jintur,jintur
India,IN,Maharashtra,maharashtra,Junnar,junnar
India,IN,Maharashtra,maharashtra,Kagal,kagal
India,IN,Maharashtra,maharashtra,Kalamb,kalamb
India,IN,Maharashtra,maharashtra,Kalamnuri,kalamnuri
India,IN,Maharashtra,maharashtra,Kalas,kalas
India,IN,Maharashtra,maharashtra,Kalmeshwar,kalmeshwar
India,IN,Maharashtra,maharashtra,Kalundri,kalundri
India,IN,Maharashtra,maharashtra,Kalyan,kalyan
India,IN,Maharashtra,maharashtra,Kamthi,kamthi
India,IN,Maharashtra,maharashtra,Kandri,kandri
India,IN,Maharashtra,maharashtra,Kankauli,kankauli
India,IN,Maharashtra,maharashtra,Kannad,kannad
India,IN,Maharashtra,maharashtra,Karad,karad
India,IN,Maharashtra,maharashtra,Karanja,karanja
India,IN,Maharashtra,maharashtra,Karjat,karjat
India,IN,Maharashtra,maharashtra,Karmala,karmala
India,IN,Maharashtra,maharashtra,Kati,kati
India,IN,Maharashtra,maharashtra,Katol,katol
India,IN,Maharashtra,maharashtra,Khadki,khadki
India,IN,Maharashtra,maharashtra,Khamgaon,khamgaon
India,IN,Maharashtra,maharashtra,Khapa,khapa
India,IN,Maharashtra,maharashtra,Kharakvasla,kharakvasla
India,IN,Maharashtra,maharashtra,Khed,khed
India,IN,Maharashtra,maharashtra,Khetia,khetia
India,IN,Maharashtra,maharashtra,Khopoli,khopoli
India,IN,Maharashtra,maharashtra,Khuldabad,khuldabad
India,IN,Maharashtra,maharashtra,Kinwat,kinwat
India,IN,Maharashtra,maharashtra,Kodoli,kodoli
India,IN,Maharashtra,maharashtra,Kolhapur,kolhapur
India,IN,Maharashtra,maharashtra,Kolhapur,kolhapur
India,IN,Maharashtra,maharashtra,Kondalwadi,kondalwadi
India,IN,Maharashtra,maharashtra,Kopargaon,kopargaon
India,IN,Maharashtra,maharashtra,Koradi,koradi
India,IN,Maharashtra,maharashtra,Koregaon,koregaon
India,IN,Maharashtra,maharashtra,Koynanagar,koynanagar
India,IN,Maharashtra,maharashtra,Kudal,kudal
