s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Hungary,HU,Fejer County,fejer-county,Bicskei Jaras,bicskei-jaras
Hungary,HU,Fejer County,fejer-county,Bodajk,bodajk
Hungary,HU,Fejer County,fejer-county,Cece,cece
Hungary,HU,Fejer County,fejer-county,Csakvar,csakvar
Hungary,HU,Fejer County,fejer-county,Deg,deg
Hungary,HU,Fejer County,fejer-county,dunaujvaros,dunaujvaros
Hungary,HU,Fejer County,fejer-county,Dunaujvarosi Jaras,dunaujvarosi-jaras
Hungary,HU,Fejer County,fejer-county,Eloszallas,eloszallas
Hungary,HU,Fejer County,fejer-county,Enying,enying
Hungary,HU,Fejer County,fejer-county,Enyingi Jaras,enyingi-jaras
Hungary,HU,Fejer County,fejer-county,Ercsi,ercsi
Hungary,HU,Fejer County,fejer-county,Etyek,etyek
Hungary,HU,Fejer County,fejer-county,Fehervarcsurgo,fehervarcsurgo
Hungary,HU,Fejer County,fejer-county,Gardony,gardony
Hungary,HU,Fejer County,fejer-county,Gardonyi Jaras,gardonyi-jaras
Hungary,HU,Fejer County,fejer-county,Ivancsa,ivancsa
Hungary,HU,Fejer County,fejer-county,Kaloz,kaloz
Hungary,HU,Fejer County,fejer-county,Kapolnasnyek,kapolnasnyek
Hungary,HU,Fejer County,fejer-county,Kincsesbanya,kincsesbanya
Hungary,HU,Fejer County,fejer-county,Kislang,kislang
Hungary,HU,Fejer County,fejer-county,Lajoskomarom,lajoskomarom
Hungary,HU,Fejer County,fejer-county,Lepseny,lepseny
Hungary,HU,Fejer County,fejer-county,Lovasbereny,lovasbereny
Hungary,HU,Fejer County,fejer-county,Many,many
Hungary,HU,Fejer County,fejer-county,Martonvasar,martonvasar
Hungary,HU,Fejer County,fejer-county,Martonvasari Jaras,martonvasari-jaras
Hungary,HU,Fejer County,fejer-county,Mezofalva,mezofalva
Hungary,HU,Fejer County,fejer-county,Mezoszilas,mezoszilas
Hungary,HU,Fejer County,fejer-county,Mor,mor
Hungary,HU,Fejer County,fejer-county,Mori Jaras,mori-jaras
Hungary,HU,Fejer County,fejer-county,Pakozd,pakozd
Hungary,HU,Fejer County,fejer-county,Pazmand,pazmand
Hungary,HU,Fejer County,fejer-county,Perkata,perkata
Hungary,HU,Fejer County,fejer-county,Polgardi,polgardi
Hungary,HU,Fejer County,fejer-county,Pusztaszabolcs,pusztaszabolcs
Hungary,HU,Fejer County,fejer-county,Pusztavam,pusztavam
Hungary,HU,Fejer County,fejer-county,Racalmas,racalmas
Hungary,HU,Fejer County,fejer-county,Rackeresztur,rackeresztur
Hungary,HU,Fejer County,fejer-county,Sarbogard,sarbogard
Hungary,HU,Fejer County,fejer-county,Sarbogardi Jaras,sarbogardi-jaras
Hungary,HU,Fejer County,fejer-county,Sarkeresztur,sarkeresztur
Hungary,HU,Fejer County,fejer-county,Sarosd,sarosd
Hungary,HU,Fejer County,fejer-county,Sarszentmihaly,sarszentmihaly
Hungary,HU,Fejer County,fejer-county,Seregelyes,seregelyes
Hungary,HU,Fejer County,fejer-county,Soponya,soponya
Hungary,HU,Fejer County,fejer-county,Szabadbattyan,szabadbattyan
Hungary,HU,Fejer County,fejer-county,Szarliget,szarliget
Hungary,HU,Fejer County,fejer-county,Szekesfehervar,szekesfehervar
Hungary,HU,Fejer County,fejer-county,Szekesfehervari Jaras,szekesfehervari-jaras
Hungary,HU,Fejer County,fejer-county,Val,val
Hungary,HU,Fejer County,fejer-county,Velence,velence
Hungary,HU,Fejer County,fejer-county,Zamoly,zamoly
Hungary,HU,Gyor,gyor,Gyor,gyor
Hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Abda,abda
Hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Agfalva,agfalva
Hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Asvanyraro,asvanyraro
Hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Bakonyszentlaszlo,bakonyszentlaszlo
Hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Beled,beled
Hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Bony,bony
Hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Bosarkany,bosarkany
Hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Csorna,csorna
Hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Csornai Jaras,csornai-jaras
Hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Farad,farad
Hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Fertod,fertod
Hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Fertorakos,fertorakos
Hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Fertoszentmiklos,fertoszentmiklos
Hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Gyor,gyor
Hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Gyori Jaras,gyori-jaras
Hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Gyorszemere,gyorszemere
Hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Gyorujbarat,gyorujbarat
Hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Halaszi,halaszi
Hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Janossomorja,janossomorja
Hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Kapuvar,kapuvar
Hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Kapuvari Jaras,kapuvari-jaras
Hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Kimle,kimle
Hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Kony,kony
Hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Lebeny,lebeny
Hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Mihalyi,mihalyi
Hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Mosonmagyarovar,mosonmagyarovar
Hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Mosonmagyarovari Jaras,mosonmagyarovari-jaras
Hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Mosonszentmiklos,mosonszentmiklos
Hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Nagycenk,nagycenk
Hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Nyul,nyul
Hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Otteveny,otteveny
Hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Pannonhalma,pannonhalma
Hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Pannonhalmi Jaras,pannonhalmi-jaras
Hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Per,per
Hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Rabapatona,rabapatona
Hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Rajka,rajka
Hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Sopron,sopron
Hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Soproni Jaras,soproni-jaras
Hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Szany,szany
Hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Tet,tet
Hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Teti Jaras,teti-jaras
Hungary,HU,Gyor-Moson-Sopron County,gyor-moson-sopron-county,Toltestava,toltestava
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Bagamer,bagamer
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Balmazujvaros,balmazujvaros
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Balmazujvarosi Jaras,balmazujvarosi-jaras
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Barand,barand
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Berettyoujfalu,berettyoujfalu
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Berettyoujfalui Jaras,berettyoujfalui-jaras
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Biharkeresztes,biharkeresztes
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Biharnagybajom,biharnagybajom
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Csokmo,csokmo
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Debrecen,debrecen
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Debreceni Jaras,debreceni-jaras
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Derecske,derecske
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Derecskei Jaras,derecskei-jaras
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Ebes,ebes
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Egyek,egyek
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Foldes,foldes
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Gorbehaza,gorbehaza
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Hadjuszoboszloi Jaras,hadjuszoboszloi-jaras
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Hajdubagos,hajdubagos
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Hajduboszormeny,hajduboszormeny
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Hajduboszormenyi Jaras,hajduboszormenyi-jaras
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Hajdudorog,hajdudorog
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Hajduhadhaz,hajduhadhaz
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Hajduhadhazi Jaras,hajduhadhazi-jaras
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Hajdunanas,hajdunanas
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Hajdunanasi Jaras,hajdunanasi-jaras
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Hajdusamson,hajdusamson
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Hajduszoboszlo,hajduszoboszlo
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Hajduszovat,hajduszovat
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Hortobagy,hortobagy
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Hosszupalyi,hosszupalyi
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Kaba,kaba
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Komadi,komadi
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Konyar,konyar
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Letavertes,letavertes
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Mikepercs,mikepercs
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Monostorpalyi,monostorpalyi
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Nadudvar,nadudvar
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Nagyrabe,nagyrabe
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Nyirabrany,nyirabrany
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Nyiracsad,nyiracsad
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Nyiradony,nyiradony
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Nyiradonyi Jaras,nyiradonyi-jaras
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Nyirmartonfalva,nyirmartonfalva
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Pocsaj,pocsaj
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Polgar,polgar
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Puspokladany,puspokladany
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Puspokladanyi Jaras,puspokladanyi-jaras
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Sarand,sarand
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Sarretudvari,sarretudvari
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Teglas,teglas
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Tiszacsege,tiszacsege
Hungary,HU,Hajdu-Bihar County,hajdu-bihar-county,Vamospercs,vamospercs
Hungary,HU,Heves County,heves-county,Abasar,abasar
Hungary,HU,Heves County,heves-county,Adacs,adacs
Hungary,HU,Heves County,heves-county,Andornaktalya,andornaktalya
Hungary,HU,Heves County,heves-county,Apc,apc
Hungary,HU,Heves County,heves-county,Belapatfalva,belapatfalva
Hungary,HU,Heves County,heves-county,Belapatfalvai Jaras,belapatfalvai-jaras
Hungary,HU,Heves County,heves-county,Besenyotelek,besenyotelek
Hungary,HU,Heves County,heves-county,Boldog,boldog
Hungary,HU,Heves County,heves-county,Csany,csany
Hungary,HU,Heves County,heves-county,Domoszlo,domoszlo
Hungary,HU,Heves County,heves-county,Ecsed,ecsed
Hungary,HU,Heves County,heves-county,Eger,eger
Hungary,HU,Heves County,heves-county,Egerszalok,egerszalok
Hungary,HU,Heves County,heves-county,Egri Jaras,egri-jaras
Hungary,HU,Heves County,heves-county,Erdotelek,erdotelek
Hungary,HU,Heves County,heves-county,Felsotarkany,felsotarkany
Hungary,HU,Heves County,heves-county,Fuzesabony,fuzesabony
Hungary,HU,Heves County,heves-county,Fuzesabonyi Jaras,fuzesabonyi-jaras
Hungary,HU,Heves County,heves-county,Gyongyos,gyongyos
Hungary,HU,Heves County,heves-county,Gyongyoshalasz,gyongyoshalasz
Hungary,HU,Heves County,heves-county,Gyongyosi Jaras,gyongyosi-jaras
Hungary,HU,Heves County,heves-county,Gyongyospata,gyongyospata
Hungary,HU,Heves County,heves-county,Gyongyossolymos,gyongyossolymos
Hungary,HU,Heves County,heves-county,Gyongyostarjan,gyongyostarjan
Hungary,HU,Heves County,heves-county,Hatvan,hatvan
Hungary,HU,Heves County,heves-county,Hatvani Jaras,hatvani-jaras
Hungary,HU,Heves County,heves-county,Hered,hered
Hungary,HU,Heves County,heves-county,Heves,heves
Hungary,HU,Heves County,heves-county,Hevesi Jaras,hevesi-jaras
Hungary,HU,Heves County,heves-county,Hort,hort
Hungary,HU,Heves County,heves-county,Kal,kal
Hungary,HU,Heves County,heves-county,Karacsond,karacsond
Hungary,HU,Heves County,heves-county,Kerecsend,kerecsend
Hungary,HU,Heves County,heves-county,Kiskore,kiskore
Hungary,HU,Heves County,heves-county,Kompolt,kompolt
Hungary,HU,Heves County,heves-county,Lorinci,lorinci
Hungary,HU,Heves County,heves-county,Maklar,maklar
Hungary,HU,Heves County,heves-county,Matraderecske,matraderecske
Hungary,HU,Heves County,heves-county,Nagyrede,nagyrede
Hungary,HU,Heves County,heves-county,Ostoros,ostoros
Hungary,HU,Heves County,heves-county,Parad,parad
Hungary,HU,Heves County,heves-county,Paradsasvar,paradsasvar
Hungary,HU,Heves County,heves-county,Petervasara,petervasara
Hungary,HU,Heves County,heves-county,Petervasarai Jaras,petervasarai-jaras
Hungary,HU,Heves County,heves-county,Petofibanya,petofibanya
Hungary,HU,Heves County,heves-county,Poroszlo,poroszlo
Hungary,HU,Heves County,heves-county,Recsk,recsk
Hungary,HU,Heves County,heves-county,Rozsaszentmarton,rozsaszentmarton
Hungary,HU,Heves County,heves-county,Sirok,sirok
Hungary,HU,Heves County,heves-county,Szihalom,szihalom
Hungary,HU,Heves County,heves-county,Szilvasvarad,szilvasvarad
Hungary,HU,Heves County,heves-county,Tarnalelesz,tarnalelesz
Hungary,HU,Heves County,heves-county,Tarnaors,tarnaors
Hungary,HU,Heves County,heves-county,Tiszanana,tiszanana
Hungary,HU,Heves County,heves-county,Vamosgyork,vamosgyork
Hungary,HU,Heves County,heves-county,Verpelet,verpelet
Hungary,HU,Heves County,heves-county,Zagyvaszanto,zagyvaszanto
Hungary,HU,Hodmezovasarhely,hodmezovasarhely,Hodmezovasarhely,hodmezovasarhely
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Abadszalok,abadszalok
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Alattyan,alattyan
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Besenyszog,besenyszog
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Cibakhaza,cibakhaza
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Cserkeszolo,cserkeszolo
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Fegyvernek,fegyvernek
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Janoshida,janoshida
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Jaszalsoszentgyorgy,jaszalsoszentgyorgy
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Jaszapati,jaszapati
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Jaszapati Jaras,jaszapati-jaras
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Jaszarokszallas,jaszarokszallas
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Jaszbereny,jaszbereny
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Jaszberenyi Jaras,jaszberenyi-jaras
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Jaszdozsa,jaszdozsa
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Jaszjakohalma,jaszjakohalma
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Jaszkiser,jaszkiser
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Jaszladany,jaszladany
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Jaszszentandras,jaszszentandras
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Karcag,karcag
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Karcagi Jaras,karcagi-jaras
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Kenderes,kenderes
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Kengyel,kengyel
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Kisujszallas,kisujszallas
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Kunhegyes,kunhegyes
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Kunhegyesi Jaras,kunhegyesi-jaras
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Kunmadaras,kunmadaras
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Kunszentmarton,kunszentmarton
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Kunszentmartoni Jaras,kunszentmartoni-jaras
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Mezotur,mezotur
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Mezoturi Jaras,mezoturi-jaras
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Ocsod,ocsod
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Rakoczifalva,rakoczifalva
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Rakocziujfalu,rakocziujfalu
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Szajol,szajol
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Szeleveny,szeleveny
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Szolnok,szolnok
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Szolnoki Jaras,szolnoki-jaras
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Tiszabo,tiszabo
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Tiszabura,tiszabura
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Tiszafoldvar,tiszafoldvar
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Tiszafured,tiszafured
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Tiszafuredi Jaras,tiszafuredi-jaras
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Tiszapuspoki,tiszapuspoki
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Tiszaroff,tiszaroff
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Tiszasuly,tiszasuly
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Tiszaszentimre,tiszaszentimre
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Tiszaszolos,tiszaszolos
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Torokszentmiklos,torokszentmiklos
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Torokszentmiklosi Jaras,torokszentmiklosi-jaras
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Toszeg,toszeg
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Turkeve,turkeve
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Ujszasz,ujszasz
Hungary,HU,Jasz-Nagykun-Szolnok County,jasz-nagykun-szolnok-county,Zagyvarekas,zagyvarekas
Hungary,HU,Kaposvar,kaposvar,Kaposvar,kaposvar
Hungary,HU,Kecskemet,kecskemet,Kecskemet,kecskemet
Hungary,HU,Miskolc,miskolc,Miskolc,miskolc
Hungary,HU,Nagykanizsa,nagykanizsa,Nagykanizsa,nagykanizsa
Hungary,HU,Nograd County,nograd-county,Balassagyarmat,balassagyarmat
Hungary,HU,Nograd County,nograd-county,Balassagyarmati Jaras,balassagyarmati-jaras
Hungary,HU,Nograd County,nograd-county,Batonyterenye,batonyterenye
Hungary,HU,Nograd County,nograd-county,Batonyterenyei Jaras,batonyterenyei-jaras
Hungary,HU,Nograd County,nograd-county,Bercel,bercel
Hungary,HU,Nograd County,nograd-county,Bujak,bujak
Hungary,HU,Nograd County,nograd-county,Diosjeno,diosjeno
Hungary,HU,Nograd County,nograd-county,Ersekvadkert,ersekvadkert
Hungary,HU,Nograd County,nograd-county,Hehalom,hehalom
Hungary,HU,Nograd County,nograd-county,Jobbagyi,jobbagyi
Hungary,HU,Nograd County,nograd-county,Karancskeszi,karancskeszi
Hungary,HU,Nograd County,nograd-county,Karancslapujto,karancslapujto
Hungary,HU,Nograd County,nograd-county,Kazar,kazar
Hungary,HU,Nograd County,nograd-county,Matranovak,matranovak
Hungary,HU,Nograd County,nograd-county,Matraterenye,matraterenye
Hungary,HU,Nograd County,nograd-county,Matraverebely,matraverebely
Hungary,HU,Nograd County,nograd-county,Nagyoroszi,nagyoroszi
Hungary,HU,Nograd County,nograd-county,Palotas,palotas
Hungary,HU,Nograd County,nograd-county,Paszto,paszto
Hungary,HU,Nograd County,nograd-county,Pasztoi Jaras,pasztoi-jaras
Hungary,HU,Nograd County,nograd-county,Retsag,retsag
Hungary,HU,Nograd County,nograd-county,Retsagi Jaras,retsagi-jaras
Hungary,HU,Nograd County,nograd-county,Rimoc,rimoc
Hungary,HU,Nograd County,nograd-county,Romhany,romhany
Hungary,HU,Nograd County,nograd-county,Salgotarjan,salgotarjan
Hungary,HU,Nograd County,nograd-county,Salgotarjani Jaras,salgotarjani-jaras
Hungary,HU,Nograd County,nograd-county,Somoskoujfalu,somoskoujfalu
Hungary,HU,Nograd County,nograd-county,Szecseny,szecseny
Hungary,HU,Nograd County,nograd-county,Szecsenyi Jaras,szecsenyi-jaras
Hungary,HU,Nograd County,nograd-county,Szurdokpuspoki,szurdokpuspoki
Hungary,HU,Nograd County,nograd-county,Tar,tar
Hungary,HU,Nyiregyhaza,nyiregyhaza,Nyiregyhaza,nyiregyhaza
Hungary,HU,Pecs,pecs,Pecs,pecs
Hungary,HU,Pest County,pest-county,Abony,abony
Hungary,HU,Pest County,pest-county,Acsa,acsa
Hungary,HU,Pest County,pest-county,Albertirsa,albertirsa
Hungary,HU,Pest County,pest-county,Alsonemedi,alsonemedi
Hungary,HU,Pest County,pest-county,Aszod,aszod
Hungary,HU,Pest County,pest-county,Aszodi Jaras,aszodi-jaras
Hungary,HU,Pest County,pest-county,Bag,bag
Hungary,HU,Pest County,pest-county,Biatorbagy,biatorbagy
Hungary,HU,Pest County,pest-county,Budakalasz,budakalasz
Hungary,HU,Pest County,pest-county,Budakeszi,budakeszi
Hungary,HU,Pest County,pest-county,Budakeszi Jaras,budakeszi-jaras
Hungary,HU,Pest County,pest-county,Budaors,budaors
Hungary,HU,Pest County,pest-county,Bugyi,bugyi
Hungary,HU,Pest County,pest-county,Cegled,cegled
Hungary,HU,Pest County,pest-county,Cegledbercel,cegledbercel
Hungary,HU,Pest County,pest-county,Cegledi Jaras,cegledi-jaras
Hungary,HU,Pest County,pest-county,Csemo,csemo
Hungary,HU,Pest County,pest-county,Csobanka,csobanka
Hungary,HU,Pest County,pest-county,Csomor,csomor
Hungary,HU,Pest County,pest-county,Dabas,dabas
Hungary,HU,Pest County,pest-county,Dabasi Jaras,dabasi-jaras
Hungary,HU,Pest County,pest-county,Danszentmiklos,danszentmiklos
Hungary,HU,Pest County,pest-county,Dany,dany
Hungary,HU,Pest County,pest-county,Delegyhaza,delegyhaza
Hungary,HU,Pest County,pest-county,Diosd,diosd
Hungary,HU,Pest County,pest-county,Domony,domony
Hungary,HU,Pest County,pest-county,Domsod,domsod
Hungary,HU,Pest County,pest-county,Dunabogdany,dunabogdany
Hungary,HU,Pest County,pest-county,Dunaharaszti,dunaharaszti
Hungary,HU,Pest County,pest-county,Dunakeszi,dunakeszi
Hungary,HU,Pest County,pest-county,Dunakeszi Jaras,dunakeszi-jaras
Hungary,HU,Pest County,pest-county,Dunavarsany,dunavarsany
Hungary,HU,Pest County,pest-county,Ecser,ecser
Hungary,HU,Pest County,pest-county,Erd,erd
Hungary,HU,Pest County,pest-county,Erdi Jaras,erdi-jaras
Hungary,HU,Pest County,pest-county,Erdokertes,erdokertes
Hungary,HU,Pest County,pest-county,Farmos,farmos
Hungary,HU,Pest County,pest-county,Felsopakony,felsopakony
Hungary,HU,Pest County,pest-county,Forropuszta,forropuszta
Hungary,HU,Pest County,pest-county,Fot,fot
Hungary,HU,Pest County,pest-county,Galgaheviz,galgaheviz
Hungary,HU,Pest County,pest-county,Galgamacsa,galgamacsa
Hungary,HU,Pest County,pest-county,God,god
Hungary,HU,Pest County,pest-county,Godollo,godollo
Hungary,HU,Pest County,pest-county,Godolloi Jaras,godolloi-jaras
Hungary,HU,Pest County,pest-county,Gomba,gomba
