s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Austria,AT,Lower Austria,lower-austria,Seitenstetten Markt,seitenstetten-markt
Austria,AT,Lower Austria,lower-austria,Semmering,semmering
Austria,AT,Lower Austria,lower-austria,Senftenberg,senftenberg
Austria,AT,Lower Austria,lower-austria,Seyring,seyring
Austria,AT,Lower Austria,lower-austria,Sieghartskirchen,sieghartskirchen
Austria,AT,Lower Austria,lower-austria,Sierndorf,sierndorf
Austria,AT,Lower Austria,lower-austria,Sigmundsherberg,sigmundsherberg
Austria,AT,Lower Austria,lower-austria,Sitzendorf an der Schmida,sitzendorf-an-der-schmida
Austria,AT,Lower Austria,lower-austria,Sollenau,sollenau
Austria,AT,Lower Austria,lower-austria,Sommerein,sommerein
Austria,AT,Lower Austria,lower-austria,Sonntagberg,sonntagberg
Austria,AT,Lower Austria,lower-austria,Sooss,sooss
Austria,AT,Lower Austria,lower-austria,Spannberg,spannberg
Austria,AT,Lower Austria,lower-austria,Spillern,spillern
Austria,AT,Lower Austria,lower-austria,Spitz,spitz
Austria,AT,Lower Austria,lower-austria,Spratzern,spratzern
Austria,AT,Lower Austria,lower-austria,Staatz,staatz
Austria,AT,Lower Austria,lower-austria,Stattersdorf,stattersdorf
Austria,AT,Lower Austria,lower-austria,Statzendorf,statzendorf
Austria,AT,Lower Austria,lower-austria,Stein an der Donau,stein-an-der-donau
Austria,AT,Lower Austria,lower-austria,Steinabruckl,steinabruckl
Austria,AT,Lower Austria,lower-austria,Steinakirchen am Forst,steinakirchen-am-forst
Austria,AT,Lower Austria,lower-austria,Stephanshart,stephanshart
Austria,AT,Lower Austria,lower-austria,Stetteldorf am Wagram,stetteldorf-am-wagram
Austria,AT,Lower Austria,lower-austria,Stetten,stetten
Austria,AT,Lower Austria,lower-austria,Stockerau,stockerau
Austria,AT,Lower Austria,lower-austria,Stollhofen,stollhofen
Austria,AT,Lower Austria,lower-austria,Stossing,stossing
Austria,AT,Lower Austria,lower-austria,Strass,strass
Austria,AT,Lower Austria,lower-austria,Strasshof an der Nordbahn,strasshof-an-der-nordbahn
Austria,AT,Lower Austria,lower-austria,Stratzing,stratzing
Austria,AT,Lower Austria,lower-austria,Strengberg,strengberg
Austria,AT,Lower Austria,lower-austria,Stronsdorf,stronsdorf
Austria,AT,Lower Austria,lower-austria,Tattendorf,tattendorf
Austria,AT,Lower Austria,lower-austria,Teesdorf,teesdorf
Austria,AT,Lower Austria,lower-austria,Ternitz,ternitz
Austria,AT,Lower Austria,lower-austria,Thaya,thaya
Austria,AT,Lower Austria,lower-austria,Theresienfeld,theresienfeld
Austria,AT,Lower Austria,lower-austria,Thomasberg,thomasberg
Austria,AT,Lower Austria,lower-austria,Tiefenbach,tiefenbach
Austria,AT,Lower Austria,lower-austria,Traisen,traisen
Austria,AT,Lower Austria,lower-austria,Traiskirchen,traiskirchen
Austria,AT,Lower Austria,lower-austria,Traismauer,traismauer
Austria,AT,Lower Austria,lower-austria,Trattenbach,trattenbach
Austria,AT,Lower Austria,lower-austria,Trautmannsdorf an der Leitha,trautmannsdorf-an-der-leitha
Austria,AT,Lower Austria,lower-austria,Tribuswinkel,tribuswinkel
Austria,AT,Lower Austria,lower-austria,Trumau,trumau
Austria,AT,Lower Austria,lower-austria,Tulbing,tulbing
Austria,AT,Lower Austria,lower-austria,Tulln,tulln
Austria,AT,Lower Austria,lower-austria,Tullnerbach-Lawies,tullnerbach-lawies
Austria,AT,Lower Austria,lower-austria,Turnitz,turnitz
Austria,AT,Lower Austria,lower-austria,Ulrichskirchen,ulrichskirchen
Austria,AT,Lower Austria,lower-austria,Untersiebenbrunn,untersiebenbrunn
Austria,AT,Lower Austria,lower-austria,Unterstinkenbrunn,unterstinkenbrunn
Austria,AT,Lower Austria,lower-austria,Unterwagram,unterwagram
Austria,AT,Lower Austria,lower-austria,Unterwaltersdorf,unterwaltersdorf
Austria,AT,Lower Austria,lower-austria,Velm,velm
Austria,AT,Lower Austria,lower-austria,Viehofen,viehofen
Austria,AT,Lower Austria,lower-austria,Vitis,vitis
Austria,AT,Lower Austria,lower-austria,Vosendorf,vosendorf
Austria,AT,Lower Austria,lower-austria,Waidhofen an der Thaya,waidhofen-an-der-thaya
Austria,AT,Lower Austria,lower-austria,Waidhofen an der Ybbs,waidhofen-an-der-ybbs
Austria,AT,Lower Austria,lower-austria,Waidhofen an der Ybbs Stadt,waidhofen-an-der-ybbs-stadt
Austria,AT,Lower Austria,lower-austria,Waidmannsfeld,waidmannsfeld
Austria,AT,Lower Austria,lower-austria,Waldegg,waldegg
Austria,AT,Lower Austria,lower-austria,Waldenstein,waldenstein
Austria,AT,Lower Austria,lower-austria,Waldhausen,waldhausen
Austria,AT,Lower Austria,lower-austria,Waldkirchen an der Thaya,waldkirchen-an-der-thaya
Austria,AT,Lower Austria,lower-austria,Wallsee,wallsee
Austria,AT,Lower Austria,lower-austria,Walpersbach,walpersbach
Austria,AT,Lower Austria,lower-austria,Wang,wang
Austria,AT,Lower Austria,lower-austria,Warth,warth
Austria,AT,Lower Austria,lower-austria,Wartmannstetten,wartmannstetten
Austria,AT,Lower Austria,lower-austria,Weidling,weidling
Austria,AT,Lower Austria,lower-austria,Weigelsdorf,weigelsdorf
Austria,AT,Lower Austria,lower-austria,Weikendorf,weikendorf
Austria,AT,Lower Austria,lower-austria,Weikersdorf am Steinfelde,weikersdorf-am-steinfelde
Austria,AT,Lower Austria,lower-austria,Weinburg,weinburg
Austria,AT,Lower Austria,lower-austria,Weinzierl am Walde,weinzierl-am-walde
Austria,AT,Lower Austria,lower-austria,Weinzierl bei Krems,weinzierl-bei-krems
Austria,AT,Lower Austria,lower-austria,Weissenbach an der Triesting,weissenbach-an-der-triesting
Austria,AT,Lower Austria,lower-austria,Weienkirchen in der Wachau,weienkirchen-in-der-wachau
Austria,AT,Lower Austria,lower-austria,Weistrach,weistrach
Austria,AT,Lower Austria,lower-austria,Weiten,weiten
Austria,AT,Lower Austria,lower-austria,Weitersfeld,weitersfeld
Austria,AT,Lower Austria,lower-austria,Weitra,weitra
Austria,AT,Lower Austria,lower-austria,Wiener Neudorf,wiener-neudorf
Austria,AT,Lower Austria,lower-austria,Wiener Neustadt,wiener-neustadt
Austria,AT,Lower Austria,lower-austria,Wiener Neustadt Stadt,wiener-neustadt-stadt
Austria,AT,Lower Austria,lower-austria,Wienersdorf,wienersdorf
Austria,AT,Lower Austria,lower-austria,Wieselburg,wieselburg
Austria,AT,Lower Austria,lower-austria,Wiesmath,wiesmath
Austria,AT,Lower Austria,lower-austria,Wilfersdorf,wilfersdorf
Austria,AT,Lower Austria,lower-austria,Wilfleinsdorf,wilfleinsdorf
Austria,AT,Lower Austria,lower-austria,Wilhelmsburg,wilhelmsburg
Austria,AT,Lower Austria,lower-austria,Willendorf am Steinfelde,willendorf-am-steinfelde
Austria,AT,Lower Austria,lower-austria,Wimpassing im Schwarzatale,wimpassing-im-schwarzatale
Austria,AT,Lower Austria,lower-austria,Windhag,windhag
Austria,AT,Lower Austria,lower-austria,Windigsteig,windigsteig
Austria,AT,Lower Austria,lower-austria,Winklarn,winklarn
Austria,AT,Lower Austria,lower-austria,Winzendorf,winzendorf
Austria,AT,Lower Austria,lower-austria,Wolfpassing,wolfpassing
Austria,AT,Lower Austria,lower-austria,Wolfsbach,wolfsbach
Austria,AT,Lower Austria,lower-austria,Wolfsgraben,wolfsgraben
Austria,AT,Lower Austria,lower-austria,Wolfsthal,wolfsthal
Austria,AT,Lower Austria,lower-austria,Wolkersdorf im Weinviertel,wolkersdorf-im-weinviertel
Austria,AT,Lower Austria,lower-austria,Wollersdorf,wollersdorf
Austria,AT,Lower Austria,lower-austria,Wordern,wordern
Austria,AT,Lower Austria,lower-austria,Wullersdorf,wullersdorf
Austria,AT,Lower Austria,lower-austria,Wurflach,wurflach
Austria,AT,Lower Austria,lower-austria,Wurmla,wurmla
Austria,AT,Lower Austria,lower-austria,Ybbs an der Donau,ybbs-an-der-donau
Austria,AT,Lower Austria,lower-austria,Ybbsitz,ybbsitz
Austria,AT,Lower Austria,lower-austria,Ysper,ysper
Austria,AT,Lower Austria,lower-austria,Zeillern,zeillern
Austria,AT,Lower Austria,lower-austria,Zeiselmauer,zeiselmauer
Austria,AT,Lower Austria,lower-austria,Zell-Arzberg,zell-arzberg
Austria,AT,Lower Austria,lower-austria,Zell-Markt,zell-markt
Austria,AT,Lower Austria,lower-austria,Zellerndorf,zellerndorf
Austria,AT,Lower Austria,lower-austria,Ziersdorf,ziersdorf
Austria,AT,Lower Austria,lower-austria,Zillingdorf,zillingdorf
Austria,AT,Lower Austria,lower-austria,Zistersdorf,zistersdorf
Austria,AT,Lower Austria,lower-austria,Zobern,zobern
Austria,AT,Lower Austria,lower-austria,Zwentendorf,zwentendorf
Austria,AT,Lower Austria,lower-austria,Zwettl Stadt,zwettl-stadt
Austria,AT,Lower Austria,lower-austria,Zwolfaxing,zwolfaxing
Austria,AT,Salzburg,salzburg,Abtenau,abtenau
Austria,AT,Salzburg,salzburg,Adnet,adnet
Austria,AT,Salzburg,salzburg,Altenmarkt im Pongau,altenmarkt-im-pongau
Austria,AT,Salzburg,salzburg,Anger,anger
Austria,AT,Salzburg,salzburg,Anif,anif
Austria,AT,Salzburg,salzburg,Anthering,anthering
Austria,AT,Salzburg,salzburg,Au,au
Austria,AT,Salzburg,salzburg,Bad Gastein,bad-gastein
Austria,AT,Salzburg,salzburg,Bad Hofgastein,bad-hofgastein
Austria,AT,Salzburg,salzburg,Bergheim,bergheim
Austria,AT,Salzburg,salzburg,Berndorf bei Salzburg,berndorf-bei-salzburg
Austria,AT,Salzburg,salzburg,Bischofshofen,bischofshofen
Austria,AT,Salzburg,salzburg,Bramberg am Wildkogel,bramberg-am-wildkogel
Austria,AT,Salzburg,salzburg,Bruck an der Groglocknerstrae,bruck-an-der-groglocknerstrae
Austria,AT,Salzburg,salzburg,Burgfried,burgfried
Austria,AT,Salzburg,salzburg,Burmoos,burmoos
Austria,AT,Salzburg,salzburg,Dienten am Hochkonig,dienten-am-hochkonig
Austria,AT,Salzburg,salzburg,Dorfbeuern,dorfbeuern
Austria,AT,Salzburg,salzburg,Dorfgastein,dorfgastein
Austria,AT,Salzburg,salzburg,Eben im Pongau,eben-im-pongau
Austria,AT,Salzburg,salzburg,Ebenau,ebenau
Austria,AT,Salzburg,salzburg,Eching,eching
Austria,AT,Salzburg,salzburg,Elixhausen,elixhausen
Austria,AT,Salzburg,salzburg,Elsbethen,elsbethen
Austria,AT,Salzburg,salzburg,Esch,esch
Austria,AT,Salzburg,salzburg,Eugendorf,eugendorf
Austria,AT,Salzburg,salzburg,Faistenau,faistenau
Austria,AT,Salzburg,salzburg,Filzmoos,filzmoos
Austria,AT,Salzburg,salzburg,Flachau,flachau
Austria,AT,Salzburg,salzburg,Forstau,forstau
Austria,AT,Salzburg,salzburg,Fuschl am See,fuschl-am-see
Austria,AT,Salzburg,salzburg,Georgenberg,georgenberg
Austria,AT,Salzburg,salzburg,Glanegg,glanegg
Austria,AT,Salzburg,salzburg,Glasenbach,glasenbach
Austria,AT,Salzburg,salzburg,Golling an der Salzach,golling-an-der-salzach
Austria,AT,Salzburg,salzburg,Grodig,grodig
Austria,AT,Salzburg,salzburg,Grossarl,grossarl
Austria,AT,Salzburg,salzburg,Grossgmain,grossgmain
Austria,AT,Salzburg,salzburg,Habach,habach
Austria,AT,Salzburg,salzburg,Hallein,hallein
Austria,AT,Salzburg,salzburg,Hallwang,hallwang
Austria,AT,Salzburg,salzburg,Henndorf am Wallersee,henndorf-am-wallersee
Austria,AT,Salzburg,salzburg,Himmelreich,himmelreich
Austria,AT,Salzburg,salzburg,Hinterglemm,hinterglemm
Austria,AT,Salzburg,salzburg,Hintersee,hintersee
Austria,AT,Salzburg,salzburg,Hof,hof
Austria,AT,Salzburg,salzburg,Hof bei Salzburg,hof-bei-salzburg
Austria,AT,Salzburg,salzburg,Hollersbach im Pinzgau,hollersbach-im-pinzgau
Austria,AT,Salzburg,salzburg,Huttau,huttau
Austria,AT,Salzburg,salzburg,Huttschlag,huttschlag
Austria,AT,Salzburg,salzburg,Irrsdorf,irrsdorf
Austria,AT,Salzburg,salzburg,Kaprun,kaprun
Austria,AT,Salzburg,salzburg,Kleinarl,kleinarl
Austria,AT,Salzburg,salzburg,Koppl,koppl
Austria,AT,Salzburg,salzburg,Kostendorf,kostendorf
Austria,AT,Salzburg,salzburg,Krimml,krimml
Austria,AT,Salzburg,salzburg,Krispl,krispl
Austria,AT,Salzburg,salzburg,Kuchl,kuchl
Austria,AT,Salzburg,salzburg,Lamprechtshausen,lamprechtshausen
Austria,AT,Salzburg,salzburg,Lehen,lehen
Austria,AT,Salzburg,salzburg,Lend,lend
Austria,AT,Salzburg,salzburg,Lengfelden,lengfelden
Austria,AT,Salzburg,salzburg,Leogang,leogang
Austria,AT,Salzburg,salzburg,Lofer,lofer
Austria,AT,Salzburg,salzburg,Maishofen,maishofen
Austria,AT,Salzburg,salzburg,Maria Alm am Steinernen Meer,maria-alm-am-steinernen-meer
Austria,AT,Salzburg,salzburg,Mariapfarr,mariapfarr
Austria,AT,Salzburg,salzburg,Mattsee,mattsee
Austria,AT,Salzburg,salzburg,Mauterndorf,mauterndorf
Austria,AT,Salzburg,salzburg,Mitterberghutten,mitterberghutten
Austria,AT,Salzburg,salzburg,Mitterhofen,mitterhofen
Austria,AT,Salzburg,salzburg,Mittersill,mittersill
Austria,AT,Salzburg,salzburg,Muhlbach am Hochkonig,muhlbach-am-hochkonig
Austria,AT,Salzburg,salzburg,Neualm,neualm
Austria,AT,Salzburg,salzburg,Neukirchen am Grovenediger,neukirchen-am-grovenediger
Austria,AT,Salzburg,salzburg,Neumarkt am Wallersee,neumarkt-am-wallersee
Austria,AT,Salzburg,salzburg,Niederalm,niederalm
Austria,AT,Salzburg,salzburg,Niedernsill,niedernsill
Austria,AT,Salzburg,salzburg,Nudorf am Haunsberg,nudorf-am-haunsberg
Austria,AT,Salzburg,salzburg,Oberalm,oberalm
Austria,AT,Salzburg,salzburg,Obergau,obergau
Austria,AT,Salzburg,salzburg,Oberndorf bei Salzburg,oberndorf-bei-salzburg
Austria,AT,Salzburg,salzburg,Obertrum am See,obertrum-am-see
Austria,AT,Salzburg,salzburg,Pfarrwerfen,pfarrwerfen
Austria,AT,Salzburg,salzburg,Pichl,pichl
Austria,AT,Salzburg,salzburg,Piesendorf,piesendorf
Austria,AT,Salzburg,salzburg,Plainfeld,plainfeld
Austria,AT,Salzburg,salzburg,Plankenau,plankenau
Austria,AT,Salzburg,salzburg,Politischer Bezirk Hallein,politischer-bezirk-hallein
Austria,AT,Salzburg,salzburg,Politischer Bezirk Salzburg-Umgebung,politischer-bezirk-salzburg-umgebung
Austria,AT,Salzburg,salzburg,Politischer Bezirk Sankt Johann im Pongau,politischer-bezirk-sankt-johann-im-pongau
Austria,AT,Salzburg,salzburg,Politischer Bezirk Tamsweg,politischer-bezirk-tamsweg
Austria,AT,Salzburg,salzburg,Politischer Bezirk Zell am See,politischer-bezirk-zell-am-see
Austria,AT,Salzburg,salzburg,Puch bei Hallein,puch-bei-hallein
Austria,AT,Salzburg,salzburg,Radstadt,radstadt
Austria,AT,Salzburg,salzburg,Ramingstein,ramingstein
Austria,AT,Salzburg,salzburg,Rauris,rauris
Austria,AT,Salzburg,salzburg,Reinbach,reinbach
Austria,AT,Salzburg,salzburg,Reitberg,reitberg
Austria,AT,Salzburg,salzburg,Saalbach,saalbach
Austria,AT,Salzburg,salzburg,Saalfelden am Steinernen Meer,saalfelden-am-steinernen-meer
Austria,AT,Salzburg,salzburg,Salzburg,salzburg
Austria,AT,Salzburg,salzburg,Salzburg Stadt,salzburg-stadt
Austria,AT,Salzburg,salzburg,Sankt Andra im Lungau,sankt-andra-im-lungau
Austria,AT,Salzburg,salzburg,Sankt Gilgen,sankt-gilgen
Austria,AT,Salzburg,salzburg,Sankt Johann im Pongau,sankt-johann-im-pongau
Austria,AT,Salzburg,salzburg,Sankt Leonhard,sankt-leonhard
Austria,AT,Salzburg,salzburg,Sankt Margarethen im Lungau,sankt-margarethen-im-lungau
Austria,AT,Salzburg,salzburg,Sankt Martin bei Lofer,sankt-martin-bei-lofer
Austria,AT,Salzburg,salzburg,Sankt Michael im Lungau,sankt-michael-im-lungau
Austria,AT,Salzburg,salzburg,Sankt Veit im Pongau,sankt-veit-im-pongau
Austria,AT,Salzburg,salzburg,Scheffau am Tennengebirge,scheffau-am-tennengebirge
Austria,AT,Salzburg,salzburg,Schleedorf,schleedorf
Austria,AT,Salzburg,salzburg,Schwarzach im Pongau,schwarzach-im-pongau
Austria,AT,Salzburg,salzburg,Seeham,seeham
Austria,AT,Salzburg,salzburg,Seekirchen am Wallersee,seekirchen-am-wallersee
Austria,AT,Salzburg,salzburg,Seewalchen,seewalchen
Austria,AT,Salzburg,salzburg,Siezenheim,siezenheim
Austria,AT,Salzburg,salzburg,St. Martin of Tennengebirge,st-martin-of-tennengebirge
Austria,AT,Salzburg,salzburg,Strasswalchen,strasswalchen
Austria,AT,Salzburg,salzburg,Strobl,strobl
Austria,AT,Salzburg,salzburg,Stuhlfelden,stuhlfelden
Austria,AT,Salzburg,salzburg,Tamsweg,tamsweg
Austria,AT,Salzburg,salzburg,Taugl,taugl
Austria,AT,Salzburg,salzburg,Taxach,taxach
Austria,AT,Salzburg,salzburg,Taxenbach,taxenbach
Austria,AT,Salzburg,salzburg,Thalgau,thalgau
Austria,AT,Salzburg,salzburg,Thomatal,thomatal
Austria,AT,Salzburg,salzburg,Thumersbach,thumersbach
Austria,AT,Salzburg,salzburg,Tweng,tweng
Austria,AT,Salzburg,salzburg,Unken,unken
Austria,AT,Salzburg,salzburg,Unternberg,unternberg
Austria,AT,Salzburg,salzburg,Untertauern,untertauern
Austria,AT,Salzburg,salzburg,Uttendorf,uttendorf
Austria,AT,Salzburg,salzburg,Viehhausen,viehhausen
Austria,AT,Salzburg,salzburg,Viehhofen,viehhofen
Austria,AT,Salzburg,salzburg,Vigaun,vigaun
Austria,AT,Salzburg,salzburg,Wagnergraben,wagnergraben
Austria,AT,Salzburg,salzburg,Wagrain,wagrain
Austria,AT,Salzburg,salzburg,Walchen,walchen
Austria,AT,Salzburg,salzburg,Wald im Pinzgau,wald-im-pinzgau
Austria,AT,Salzburg,salzburg,Waldprechting,waldprechting
Austria,AT,Salzburg,salzburg,Wals,wals
Austria,AT,Salzburg,salzburg,Walserfeld,walserfeld
Austria,AT,Salzburg,salzburg,Werfen,werfen
Austria,AT,Salzburg,salzburg,Werfenweng,werfenweng
Austria,AT,Salzburg,salzburg,Zederhaus,zederhaus
Austria,AT,Salzburg,salzburg,Zell am See,zell-am-see
Austria,AT,Styria,styria,Abtissendorf,abtissendorf
Austria,AT,Styria,styria,Admont,admont
Austria,AT,Styria,styria,Aflenz Kurort,aflenz-kurort
Austria,AT,Styria,styria,Aibl,aibl
Austria,AT,Styria,styria,Aigen im Ennstal,aigen-im-ennstal
Austria,AT,Styria,styria,Albersdorf,albersdorf
Austria,AT,Styria,styria,Allerheiligen bei Wildon,allerheiligen-bei-wildon
Austria,AT,Styria,styria,Allerheiligen im Murztal,allerheiligen-im-murztal
Austria,AT,Styria,styria,Altaussee,altaussee
Austria,AT,Styria,styria,Altenmarkt bei Furstenfeld,altenmarkt-bei-furstenfeld
Austria,AT,Styria,styria,Altenmarkt bei Sankt Gallen,altenmarkt-bei-sankt-gallen
Austria,AT,Styria,styria,Andritz,andritz
Austria,AT,Styria,styria,Anger,anger
Austria,AT,Styria,styria,Apfelberg,apfelberg
Austria,AT,Styria,styria,Ardning,ardning
Austria,AT,Styria,styria,Arnfels,arnfels
Austria,AT,Styria,styria,Arzberg,arzberg
Austria,AT,Styria,styria,Attendorf,attendorf
Austria,AT,Styria,styria,Auersbach,auersbach
Austria,AT,Styria,styria,Bad Aussee,bad-aussee
Austria,AT,Styria,styria,Bad Blumau,bad-blumau
Austria,AT,Styria,styria,Bad Gams,bad-gams
Austria,AT,Styria,styria,Bad Gleichenberg,bad-gleichenberg
Austria,AT,Styria,styria,Bad Radkersburg,bad-radkersburg
Austria,AT,Styria,styria,Bad Waltersdorf,bad-waltersdorf
Austria,AT,Styria,styria,Baierdorf-Umgebung,baierdorf-umgebung
Austria,AT,Styria,styria,Bairisch Kolldorf,bairisch-kolldorf
Austria,AT,Styria,styria,Barnbach,barnbach
Austria,AT,Styria,styria,Baumgarten bei Gnas,baumgarten-bei-gnas
Austria,AT,Styria,styria,Berndorf,berndorf
Austria,AT,Styria,styria,Bierbaum am Auersbach,bierbaum-am-auersbach
Austria,AT,Styria,styria,Birkfeld,birkfeld
Austria,AT,Styria,styria,Blaindorf,blaindorf
Austria,AT,Styria,styria,Breitenfeld am Tannenriegel,breitenfeld-am-tannenriegel
Austria,AT,Styria,styria,Breitenfeld an der Rittschein,breitenfeld-an-der-rittschein
Austria,AT,Styria,styria,Bretstein,bretstein
Austria,AT,Styria,styria,Bruck an der Mur,bruck-an-der-mur
Austria,AT,Styria,styria,Brunn,brunn
Austria,AT,Styria,styria,Burgau,burgau
Austria,AT,Styria,styria,Dechantskirchen,dechantskirchen
Austria,AT,Styria,styria,Deuchendorf,deuchendorf
Austria,AT,Styria,styria,Deutsch Goritz,deutsch-goritz
Austria,AT,Styria,styria,Deutschfeistritz,deutschfeistritz
Austria,AT,Styria,styria,Deutschlandsberg,deutschlandsberg
Austria,AT,Styria,styria,Diemlach,diemlach
Austria,AT,Styria,styria,Dienersdorf,dienersdorf
Austria,AT,Styria,styria,Dietersdorf,dietersdorf
Austria,AT,Styria,styria,Dietersdorf am Gnasbach,dietersdorf-am-gnasbach
Austria,AT,Styria,styria,Donawitz,donawitz
Austria,AT,Styria,styria,Donnersbach,donnersbach
Austria,AT,Styria,styria,Durnstein in der Steiermark,durnstein-in-der-steiermark
Austria,AT,Styria,styria,Ebersdorf,ebersdorf
Austria,AT,Styria,styria,Edelsbach bei Feldbach,edelsbach-bei-feldbach
Austria,AT,Styria,styria,Edelschrott,edelschrott
Austria,AT,Styria,styria,Edelsgrub,edelsgrub
Austria,AT,Styria,styria,Edelstauden,edelstauden
Austria,AT,Styria,styria,Eggenberg,eggenberg
Austria,AT,Styria,styria,Eggersdorf bei Graz,eggersdorf-bei-graz
Austria,AT,Styria,styria,Ehrenhausen,ehrenhausen
Austria,AT,Styria,styria,Eibiswald,eibiswald
Austria,AT,Styria,styria,Eichberg,eichberg
Austria,AT,Styria,styria,Eichfeld,eichfeld
Austria,AT,Styria,styria,Eisbach,eisbach
Austria,AT,Styria,styria,Eisenerz,eisenerz
Austria,AT,Styria,styria,Empersdorf,empersdorf
Austria,AT,Styria,styria,Eppenstein,eppenstein
Austria,AT,Styria,styria,Falkenburg,falkenburg
Austria,AT,Styria,styria,Farrach,farrach
Austria,AT,Styria,styria,Fehring,fehring
Austria,AT,Styria,styria,Feistritz bei Knittelfeld,feistritz-bei-knittelfeld
Austria,AT,Styria,styria,Feldbach,feldbach
Austria,AT,Styria,styria,Feldkirchen bei Graz,feldkirchen-bei-graz
Austria,AT,Styria,styria,Fernitz,fernitz
Austria,AT,Styria,styria,Fischbach,fischbach
Austria,AT,Styria,styria,Fladnitz im Raabtal,fladnitz-im-raabtal
Austria,AT,Styria,styria,Flatschach,flatschach
Austria,AT,Styria,styria,Floing,floing
Austria,AT,Styria,styria,Fohnsdorf,fohnsdorf
Austria,AT,Styria,styria,Frannach,frannach
Austria,AT,Styria,styria,Frauenberg,frauenberg
Austria,AT,Styria,styria,Freidorf an der Lanitz,freidorf-an-der-lanitz
Austria,AT,Styria,styria,Freiland bei Deutschlandsberg,freiland-bei-deutschlandsberg
Austria,AT,Styria,styria,Friedberg,friedberg
Austria,AT,Styria,styria,Frohnleiten,frohnleiten
Austria,AT,Styria,styria,Furstenfeld,furstenfeld
Austria,AT,Styria,styria,Gaal,gaal
Austria,AT,Styria,styria,Gabersdorf,gabersdorf
Austria,AT,Styria,styria,Gallmannsegg,gallmannsegg
Austria,AT,Styria,styria,Gamlitz,gamlitz
Austria,AT,Styria,styria,Gams bei Hieflau,gams-bei-hieflau
Austria,AT,Styria,styria,Ganz,ganz
Austria,AT,Styria,styria,Garanas,garanas
Austria,AT,Styria,styria,Gasen,gasen
Austria,AT,Styria,styria,Geidorf,geidorf
Austria,AT,Styria,styria,Geistthal,geistthal
Austria,AT,Styria,styria,Gersdorf an der Feistritz,gersdorf-an-der-feistritz
Austria,AT,Styria,styria,Gleinstatten,gleinstatten
Austria,AT,Styria,styria,Gleisdorf,gleisdorf
Austria,AT,Styria,styria,Glojach,glojach
Austria,AT,Styria,styria,Gnas,gnas
Austria,AT,Styria,styria,Gniebing,gniebing
Austria,AT,Styria,styria,Gosdorf,gosdorf
Austria,AT,Styria,styria,Goss,goss
Austria,AT,Styria,styria,Gossenberg,gossenberg
Austria,AT,Styria,styria,Gossendorf,gossendorf
Austria,AT,Styria,styria,Gossendorf,gossendorf
Austria,AT,Styria,styria,Gosting,gosting
Austria,AT,Styria,styria,Gottelsberg,gottelsberg
Austria,AT,Styria,styria,Grabersdorf,grabersdorf
Austria,AT,Styria,styria,Grafendorf bei Hartberg,grafendorf-bei-hartberg
Austria,AT,Styria,styria,Gralla,gralla
Austria,AT,Styria,styria,Grambach,grambach
Austria,AT,Styria,styria,Gratkorn,gratkorn
Austria,AT,Styria,styria,Gratwein,gratwein
Austria,AT,Styria,styria,Graz,graz
Austria,AT,Styria,styria,Graz Stadt,graz-stadt
Austria,AT,Styria,styria,Greisdorf,greisdorf
Austria,AT,Styria,styria,Gressenberg,gressenberg
Austria,AT,Styria,styria,Gries,gries
Austria,AT,Styria,styria,Grobming,grobming
Austria,AT,Styria,styria,Gro Sankt Florian,gro-sankt-florian
Austria,AT,Styria,styria,Groklein,groklein
Austria,AT,Styria,styria,Grolobming,grolobming
Austria,AT,Styria,styria,Grosolk,grosolk
Austria,AT,Styria,styria,Grosssulz,grosssulz
Austria,AT,Styria,styria,Gundersdorf,gundersdorf
Austria,AT,Styria,styria,Hafendorf,hafendorf
Austria,AT,Styria,styria,Hainersdorf,hainersdorf
Austria,AT,Styria,styria,Hainsdorf im Schwarzautal,hainsdorf-im-schwarzautal
Austria,AT,Styria,styria,Halbenrain,halbenrain
Austria,AT,Styria,styria,Hall bei Admont,hall-bei-admont
Austria,AT,Styria,styria,Hart bei Graz,hart-bei-graz
Austria,AT,Styria,styria,Hartberg,hartberg
Austria,AT,Styria,styria,Hartl,hartl
Austria,AT,Styria,styria,Hartmannsdorf,hartmannsdorf
Austria,AT,Styria,styria,Hatzendorf,hatzendorf
Austria,AT,Styria,styria,Haus,haus
Austria,AT,Styria,styria,Haus im Ennstal,haus-im-ennstal
Austria,AT,Styria,styria,Hausmannstatten,hausmannstatten
Austria,AT,Styria,styria,Heiligenkreuz am Waasen,heiligenkreuz-am-waasen
Austria,AT,Styria,styria,Heimschuh,heimschuh
Austria,AT,Styria,styria,Hengsberg,hengsberg
Austria,AT,Styria,styria,Hetzendorf,hetzendorf
Austria,AT,Styria,styria,Hieflau,hieflau
Austria,AT,Styria,styria,Hinterberg,hinterberg
Austria,AT,Styria,styria,Hirnsdorf,hirnsdorf
Austria,AT,Styria,styria,Hitzendorf,hitzendorf
Austria,AT,Styria,styria,Hochtregist,hochtregist
Austria,AT,Styria,styria,Hof,hof
Austria,AT,Styria,styria,Hof bei Straden,hof-bei-straden
Austria,AT,Styria,styria,Hofstatten an der Raab,hofstatten-an-der-raab
Austria,AT,Styria,styria,Hohenau an der Raab,hohenau-an-der-raab
Austria,AT,Styria,styria,Hohentauern,hohentauern
Austria,AT,Styria,styria,Hollenegg,hollenegg
