s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Russia,RU,Kurgan Oblast,kurgan-oblast,Shumikha,shumikha
Russia,RU,Kurgan Oblast,kurgan-oblast,Shumikhinskiy Rayon,shumikhinskiy-rayon
Russia,RU,Kurgan Oblast,kurgan-oblast,Tselinnoye,tselinnoye
Russia,RU,Kurgan Oblast,kurgan-oblast,Vargashi,vargashi
Russia,RU,Kurgan Oblast,kurgan-oblast,Vargashinskiy Rayon,vargashinskiy-rayon
Russia,RU,Kurgan Oblast,kurgan-oblast,Vvedenskoye,vvedenskoye
Russia,RU,Kurgan Oblast,kurgan-oblast,Yurgamysh,yurgamysh
Russia,RU,Kurgan Oblast,kurgan-oblast,Zverinogolovskoye,zverinogolovskoye
Russia,RU,Kursk Oblast,kursk-oblast,Belaya,belaya
Russia,RU,Kursk Oblast,kursk-oblast,Cheremisinovo,cheremisinovo
Russia,RU,Kursk Oblast,kursk-oblast,Cheremisinovskiy Rayon,cheremisinovskiy-rayon
Russia,RU,Kursk Oblast,kursk-oblast,Chernitsyno,chernitsyno
Russia,RU,Kursk Oblast,kursk-oblast,Fatezh,fatezh
Russia,RU,Kursk Oblast,kursk-oblast,Fatezhskiy Rayon,fatezhskiy-rayon
Russia,RU,Kursk Oblast,kursk-oblast,Glushkovo,glushkovo
Russia,RU,Kursk Oblast,kursk-oblast,Gorshechenskiy Rayon,gorshechenskiy-rayon
Russia,RU,Kursk Oblast,kursk-oblast,Gorshechnoye,gorshechnoye
Russia,RU,Kursk Oblast,kursk-oblast,Ivanino,ivanino
Russia,RU,Kursk Oblast,kursk-oblast,Kastorenskiy Rayon,kastorenskiy-rayon
Russia,RU,Kursk Oblast,kursk-oblast,Kastornoye,kastornoye
Russia,RU,Kursk Oblast,kursk-oblast,Khomutovka,khomutovka
Russia,RU,Kursk Oblast,kursk-oblast,Kirovskiy,kirovskiy
Russia,RU,Kursk Oblast,kursk-oblast,Konyshevka,konyshevka
Russia,RU,Kursk Oblast,kursk-oblast,Korenevo,korenevo
Russia,RU,Kursk Oblast,kursk-oblast,Kshenskiy,kshenskiy
Russia,RU,Kursk Oblast,kursk-oblast,Kurchatov,kurchatov
Russia,RU,Kursk Oblast,kursk-oblast,Kursk,kursk
Russia,RU,Kursk Oblast,kursk-oblast,Kurskiy Rayon,kurskiy-rayon
Russia,RU,Kursk Oblast,kursk-oblast,Lgovskiy,lgovskiy
Russia,RU,Kursk Oblast,kursk-oblast,Lgovskiy Rayon,lgovskiy-rayon
Russia,RU,Kursk Oblast,kursk-oblast,Manturovo,manturovo
Russia,RU,Kursk Oblast,kursk-oblast,Medvenskiy Rayon,medvenskiy-rayon
Russia,RU,Kursk Oblast,kursk-oblast,Mikhaylovka,mikhaylovka
Russia,RU,Kursk Oblast,kursk-oblast,Oboyan,oboyan
Russia,RU,Kursk Oblast,kursk-oblast,Oboyanskiy Rayon,oboyanskiy-rayon
Russia,RU,Kursk Oblast,kursk-oblast,Olym,olym
Russia,RU,Kursk Oblast,kursk-oblast,Pervoavgustovskiy,pervoavgustovskiy
Russia,RU,Kursk Oblast,kursk-oblast,Ponyri Vtoryye,ponyri-vtoryye
Russia,RU,Kursk Oblast,kursk-oblast,Pristen,pristen
Russia,RU,Kursk Oblast,kursk-oblast,Pristenskiy Rayon,pristenskiy-rayon
Russia,RU,Kursk Oblast,kursk-oblast,Pryamitsyno,pryamitsyno
Russia,RU,Kursk Oblast,kursk-oblast,Rylsk,rylsk
Russia,RU,Kursk Oblast,kursk-oblast,Shchigry,shchigry
Russia,RU,Kursk Oblast,kursk-oblast,Solntsevo,solntsevo
Russia,RU,Kursk Oblast,kursk-oblast,Solntsevskiy Rayon,solntsevskiy-rayon
Russia,RU,Kursk Oblast,kursk-oblast,Sovetskiy Rayon,sovetskiy-rayon
Russia,RU,Kursk Oblast,kursk-oblast,Sudzha,sudzha
Russia,RU,Kursk Oblast,kursk-oblast,Tim,tim
Russia,RU,Kursk Oblast,kursk-oblast,Voroshnevo,voroshnevo
Russia,RU,Kursk Oblast,kursk-oblast,Zheleznogorsk,zheleznogorsk
Russia,RU,Kursk Oblast,kursk-oblast,Zolotukhino,zolotukhino
Russia,RU,Kursk Oblast,kursk-oblast,Zolotukhinskiy Rayon,zolotukhinskiy-rayon
Russia,RU,Leningrad Oblast,leningrad-oblast,Agalatovo,agalatovo
Russia,RU,Leningrad Oblast,leningrad-oblast,Akademicheskoe,akademicheskoe
Russia,RU,Leningrad Oblast,leningrad-oblast,Annino,annino
Russia,RU,Leningrad Oblast,leningrad-oblast,Begunitsy,begunitsy
Russia,RU,Leningrad Oblast,leningrad-oblast,Boksitogorsk,boksitogorsk
Russia,RU,Leningrad Oblast,leningrad-oblast,Boksitogorskiy Rayon,boksitogorskiy-rayon
Russia,RU,Leningrad Oblast,leningrad-oblast,Bolshaya Izhora,bolshaya-izhora
Russia,RU,Leningrad Oblast,leningrad-oblast,Borisova Griva,borisova-griva
Russia,RU,Leningrad Oblast,leningrad-oblast,Budogoshch,budogoshch
Russia,RU,Leningrad Oblast,leningrad-oblast,Bugry,bugry
Russia,RU,Leningrad Oblast,leningrad-oblast,Chernaya Rechka,chernaya-rechka
Russia,RU,Leningrad Oblast,leningrad-oblast,Druzhnaya Gorka,druzhnaya-gorka
Russia,RU,Leningrad Oblast,leningrad-oblast,Fedorovskoye,fedorovskoye
Russia,RU,Leningrad Oblast,leningrad-oblast,Finlyandskiy,finlyandskiy
Russia,RU,Leningrad Oblast,leningrad-oblast,Fornosovo,fornosovo
Russia,RU,Leningrad Oblast,leningrad-oblast,Garbolovo,garbolovo
Russia,RU,Leningrad Oblast,leningrad-oblast,Gatchina,gatchina
Russia,RU,Leningrad Oblast,leningrad-oblast,Glebychevo,glebychevo
Russia,RU,Leningrad Oblast,leningrad-oblast,Gorbunki,gorbunki
Russia,RU,Leningrad Oblast,leningrad-oblast,Gorskaya,gorskaya
Russia,RU,Leningrad Oblast,leningrad-oblast,Gostilitsy,gostilitsy
Russia,RU,Leningrad Oblast,leningrad-oblast,Ilichevo,ilichevo
Russia,RU,Leningrad Oblast,leningrad-oblast,Imeni Morozova,imeni-morozova
Russia,RU,Leningrad Oblast,leningrad-oblast,Imeni Sverdlova,imeni-sverdlova
Russia,RU,Leningrad Oblast,leningrad-oblast,Issad,issad
Russia,RU,Leningrad Oblast,leningrad-oblast,Ivangorod,ivangorod
Russia,RU,Leningrad Oblast,leningrad-oblast,Kalininskiy,kalininskiy
Russia,RU,Leningrad Oblast,leningrad-oblast,Kamenka,kamenka
Russia,RU,Leningrad Oblast,leningrad-oblast,Kamennogorsk,kamennogorsk
Russia,RU,Leningrad Oblast,leningrad-oblast,Khvalovo,khvalovo
Russia,RU,Leningrad Oblast,leningrad-oblast,Kikerino,kikerino
Russia,RU,Leningrad Oblast,leningrad-oblast,Kingisepp,kingisepp
Russia,RU,Leningrad Oblast,leningrad-oblast,Kingiseppskiy Rayon,kingiseppskiy-rayon
Russia,RU,Leningrad Oblast,leningrad-oblast,Kipen,kipen
Russia,RU,Leningrad Oblast,leningrad-oblast,Kirishi,kirishi
Russia,RU,Leningrad Oblast,leningrad-oblast,Kirovsk,kirovsk
Russia,RU,Leningrad Oblast,leningrad-oblast,Kirovskiy Rayon,kirovskiy-rayon
Russia,RU,Leningrad Oblast,leningrad-oblast,Kobrinskoye,kobrinskoye
Russia,RU,Leningrad Oblast,leningrad-oblast,Kolchanovo,kolchanovo
Russia,RU,Leningrad Oblast,leningrad-oblast,Koltushi,koltushi
Russia,RU,Leningrad Oblast,leningrad-oblast,Kommunar,kommunar
Russia,RU,Leningrad Oblast,leningrad-oblast,Koporye,koporye
Russia,RU,Leningrad Oblast,leningrad-oblast,Korobitsyno,korobitsyno
Russia,RU,Leningrad Oblast,leningrad-oblast,Krasnyy Bor,krasnyy-bor
Russia,RU,Leningrad Oblast,leningrad-oblast,Krestovskiy ostrov,krestovskiy-ostrov
Russia,RU,Leningrad Oblast,leningrad-oblast,Kurortnyy,kurortnyy
Russia,RU,Leningrad Oblast,leningrad-oblast,Kuyvozi,kuyvozi
Russia,RU,Leningrad Oblast,leningrad-oblast,Kuznechnoye,kuznechnoye
Russia,RU,Leningrad Oblast,leningrad-oblast,Lebyazhye,lebyazhye
Russia,RU,Leningrad Oblast,leningrad-oblast,Leninskoye,leninskoye
Russia,RU,Leningrad Oblast,leningrad-oblast,Leskolovo,leskolovo
Russia,RU,Leningrad Oblast,leningrad-oblast,Lesogorskiy,lesogorskiy
Russia,RU,Leningrad Oblast,leningrad-oblast,Lodeynopolskiy Rayon,lodeynopolskiy-rayon
Russia,RU,Leningrad Oblast,leningrad-oblast,Lodeynoye Pole,lodeynoye-pole
Russia,RU,Leningrad Oblast,leningrad-oblast,Lomonosovskiy Rayon,lomonosovskiy-rayon
Russia,RU,Leningrad Oblast,leningrad-oblast,Luga,luga
Russia,RU,Leningrad Oblast,leningrad-oblast,Luppolovo,luppolovo
Russia,RU,Leningrad Oblast,leningrad-oblast,Luzhskiy Rayon,luzhskiy-rayon
Russia,RU,Leningrad Oblast,leningrad-oblast,Lyuban,lyuban
Russia,RU,Leningrad Oblast,leningrad-oblast,Maloye Verevo,maloye-verevo
Russia,RU,Leningrad Oblast,leningrad-oblast,Mariyenburg,mariyenburg
Russia,RU,Leningrad Oblast,leningrad-oblast,Mga,mga
Russia,RU,Leningrad Oblast,leningrad-oblast,Michurinskoye,michurinskoye
Russia,RU,Leningrad Oblast,leningrad-oblast,Mshinskaya,mshinskaya
Russia,RU,Leningrad Oblast,leningrad-oblast,Murino,murino
Russia,RU,Leningrad Oblast,leningrad-oblast,Nikolskoye,nikolskoye
Russia,RU,Leningrad Oblast,leningrad-oblast,Novaya Ladoga,novaya-ladoga
Russia,RU,Leningrad Oblast,leningrad-oblast,Novoye Devyatkino,novoye-devyatkino
Russia,RU,Leningrad Oblast,leningrad-oblast,Nurma,nurma
Russia,RU,Leningrad Oblast,leningrad-oblast,Olgino,olgino
Russia,RU,Leningrad Oblast,leningrad-oblast,Oselki,oselki
Russia,RU,Leningrad Oblast,leningrad-oblast,Otradnoye,otradnoye
Russia,RU,Leningrad Oblast,leningrad-oblast,Parnas,parnas
Russia,RU,Leningrad Oblast,leningrad-oblast,Pasha,pasha
Russia,RU,Leningrad Oblast,leningrad-oblast,Pavlovo,pavlovo
Russia,RU,Leningrad Oblast,leningrad-oblast,Pervomayskoye,pervomayskoye
Russia,RU,Leningrad Oblast,leningrad-oblast,Pikalevo,pikalevo
Russia,RU,Leningrad Oblast,leningrad-oblast,Podporozhye,podporozhye
Russia,RU,Leningrad Oblast,leningrad-oblast,Podporozhskiy Rayon,podporozhskiy-rayon
Russia,RU,Leningrad Oblast,leningrad-oblast,Priladozhskiy,priladozhskiy
Russia,RU,Leningrad Oblast,leningrad-oblast,Primorsk,primorsk
Russia,RU,Leningrad Oblast,leningrad-oblast,Priozersk,priozersk
Russia,RU,Leningrad Oblast,leningrad-oblast,Priozersky,priozersky
Russia,RU,Leningrad Oblast,leningrad-oblast,Romanovka,romanovka
Russia,RU,Leningrad Oblast,leningrad-oblast,Roshchino,roshchino
Russia,RU,Leningrad Oblast,leningrad-oblast,Rozhdestveno,rozhdestveno
Russia,RU,Leningrad Oblast,leningrad-oblast,Russko-Vysotskoye,russko-vysotskoye
Russia,RU,Leningrad Oblast,leningrad-oblast,Ryabovo,ryabovo
Russia,RU,Leningrad Oblast,leningrad-oblast,Rybatskoye,rybatskoye
Russia,RU,Leningrad Oblast,leningrad-oblast,Sampsonievskiy,sampsonievskiy
Russia,RU,Leningrad Oblast,leningrad-oblast,Sapernoye,sapernoye
Russia,RU,Leningrad Oblast,leningrad-oblast,Semiozerje,semiozerje
Russia,RU,Leningrad Oblast,leningrad-oblast,Sertolovo,sertolovo
Russia,RU,Leningrad Oblast,leningrad-oblast,Shcheglovo,shcheglovo
Russia,RU,Leningrad Oblast,leningrad-oblast,Shlisselburg,shlisselburg
Russia,RU,Leningrad Oblast,leningrad-oblast,Sinyavino,sinyavino
Russia,RU,Leningrad Oblast,leningrad-oblast,Sista-Palkino,sista-palkino
Russia,RU,Leningrad Oblast,leningrad-oblast,Siverskiy,siverskiy
Russia,RU,Leningrad Oblast,leningrad-oblast,Slantsevskiy Rayon,slantsevskiy-rayon
Russia,RU,Leningrad Oblast,leningrad-oblast,Slantsy,slantsy
Russia,RU,Leningrad Oblast,leningrad-oblast,Sosnovo,sosnovo
Russia,RU,Leningrad Oblast,leningrad-oblast,Sosnovyy Bor,sosnovyy-bor
Russia,RU,Leningrad Oblast,leningrad-oblast,Sovetskiy,sovetskiy
Russia,RU,Leningrad Oblast,leningrad-oblast,Staraya,staraya
Russia,RU,Leningrad Oblast,leningrad-oblast,Staraya Ladoga,staraya-ladoga
Russia,RU,Leningrad Oblast,leningrad-oblast,Svetlanovskiy,svetlanovskiy
Russia,RU,Leningrad Oblast,leningrad-oblast,Svetogorsk,svetogorsk
Russia,RU,Leningrad Oblast,leningrad-oblast,Syasstroy,syasstroy
Russia,RU,Leningrad Oblast,leningrad-oblast,Taytsy,taytsy
Russia,RU,Leningrad Oblast,leningrad-oblast,Tikhvin,tikhvin
Russia,RU,Leningrad Oblast,leningrad-oblast,Tikhvinskiy Rayon,tikhvinskiy-rayon
Russia,RU,Leningrad Oblast,leningrad-oblast,Toksovo,toksovo
Russia,RU,Leningrad Oblast,leningrad-oblast,Tolmachevo,tolmachevo
Russia,RU,Leningrad Oblast,leningrad-oblast,Tosnenskiy Rayon,tosnenskiy-rayon
Russia,RU,Leningrad Oblast,leningrad-oblast,Tosno,tosno
Russia,RU,Leningrad Oblast,leningrad-oblast,Udelnaya,udelnaya
Russia,RU,Leningrad Oblast,leningrad-oblast,Ulyanovka,ulyanovka
Russia,RU,Leningrad Oblast,leningrad-oblast,Untolovo,untolovo
Russia,RU,Leningrad Oblast,leningrad-oblast,Ust-Luga,ust-luga
Russia,RU,Leningrad Oblast,leningrad-oblast,Vaskelovo,vaskelovo
Russia,RU,Leningrad Oblast,leningrad-oblast,Vazhiny,vazhiny
Russia,RU,Leningrad Oblast,leningrad-oblast,Verkhniye Oselki,verkhniye-oselki
Russia,RU,Leningrad Oblast,leningrad-oblast,Veshchevo,veshchevo
Russia,RU,Leningrad Oblast,leningrad-oblast,Vinnitsy,vinnitsy
Russia,RU,Leningrad Oblast,leningrad-oblast,Vistino,vistino
Russia,RU,Leningrad Oblast,leningrad-oblast,Volkhov,volkhov
Russia,RU,Leningrad Oblast,leningrad-oblast,Volkhovskiy rayon,volkhovskiy-rayon
Russia,RU,Leningrad Oblast,leningrad-oblast,Volosovo,volosovo
Russia,RU,Leningrad Oblast,leningrad-oblast,Volosovskiy Rayon,volosovskiy-rayon
Russia,RU,Leningrad Oblast,leningrad-oblast,Voyskovitsy,voyskovitsy
Russia,RU,Leningrad Oblast,leningrad-oblast,Voznesenye,voznesenye
Russia,RU,Leningrad Oblast,leningrad-oblast,Vsevolozhsk,vsevolozhsk
Russia,RU,Leningrad Oblast,leningrad-oblast,Vsevolozhskiy Rayon,vsevolozhskiy-rayon
Russia,RU,Leningrad Oblast,leningrad-oblast,Vyborg,vyborg
Russia,RU,Leningrad Oblast,leningrad-oblast,Vyritsa,vyritsa
Russia,RU,Leningrad Oblast,leningrad-oblast,Vysotsk,vysotsk
Russia,RU,Leningrad Oblast,leningrad-oblast,Yakovlevo,yakovlevo
Russia,RU,Leningrad Oblast,leningrad-oblast,Yanino-1,yanino-1
Russia,RU,Leningrad Oblast,leningrad-oblast,Yaroslavichi,yaroslavichi
Russia,RU,Leningrad Oblast,leningrad-oblast,Yefimovskiy,yefimovskiy
Russia,RU,Leningrad Oblast,leningrad-oblast,Yelizavetino,yelizavetino
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Bolshoy Khomutets,bolshoy-khomutets
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Borinskoye,borinskoye
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Chaplygin,chaplygin
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Chaplyginskiy Rayon,chaplyginskiy-rayon
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Dankov,dankov
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Dankovskiy Rayon,dankovskiy-rayon
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Dobrinka,dobrinka
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Dobrinskiy Rayon,dobrinskiy-rayon
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Dobrovskiy Rayon,dobrovskiy-rayon
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Dobroye,dobroye
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Dolgorukovo,dolgorukovo
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Dolgorukovskiy Rayon,dolgorukovskiy-rayon
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Donskoye,donskoye
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Gryazi,gryazi
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Gryazinskiy Rayon,gryazinskiy-rayon
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Izmalkovo,izmalkovo
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Izmalkovskiy Rayon,izmalkovskiy-rayon
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Kalikino,kalikino
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Kazaki,kazaki
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Kazinka,kazinka
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Khlevenskiy Rayon,khlevenskiy-rayon
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Khlevnoye,khlevnoye
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Krasninskiy Rayon,krasninskiy-rayon
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Krasnoye,krasnoye
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Kuzminskiye Otverzhki,kuzminskiye-otverzhki
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Lebedyan,lebedyan
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Lebedyanskiy Rayon,lebedyanskiy-rayon
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Lev Tolstoy,lev-tolstoy
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Lev-Tolstovskiy Rayon,lev-tolstovskiy-rayon
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Lipetsk,lipetsk
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Lipetskiy Rayon,lipetskiy-rayon
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Petrovskiy,petrovskiy
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Plekhanovo,plekhanovo
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Prigorodka,prigorodka
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Stanovlyanskiy Rayon,stanovlyanskiy-rayon
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Stanovoye,stanovoye
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Syrskoye,syrskoye
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Terbunskiy Rayon,terbunskiy-rayon
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Terbuny,terbuny
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Usman,usman
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Usmanskiy Rayon,usmanskiy-rayon
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Volovo,volovo
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Volovskiy Rayon,volovskiy-rayon
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Yelets,yelets
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Yeletskiy Rayon,yeletskiy-rayon
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Zadonsk,zadonsk
Russia,RU,Lipetsk Oblast,lipetsk-oblast,Zadonskiy Rayon,zadonskiy-rayon
Russia,RU,Magadan Oblast,magadan-oblast,Arman,arman
Russia,RU,Magadan Oblast,magadan-oblast,Dukat,dukat
Russia,RU,Magadan Oblast,magadan-oblast,Evensk,evensk
Russia,RU,Magadan Oblast,magadan-oblast,Gorod Magadan,gorod-magadan
Russia,RU,Magadan Oblast,magadan-oblast,Kholodnyy,kholodnyy
Russia,RU,Magadan Oblast,magadan-oblast,Magadan,magadan
Russia,RU,Magadan Oblast,magadan-oblast,Myaundzha,myaundzha
Russia,RU,Magadan Oblast,magadan-oblast,Olskiy Rayon,olskiy-rayon
Russia,RU,Magadan Oblast,magadan-oblast,Ola,ola
Russia,RU,Magadan Oblast,magadan-oblast,Omsukchan,omsukchan
Russia,RU,Magadan Oblast,magadan-oblast,Omsukchanskiy Rayon,omsukchanskiy-rayon
Russia,RU,Magadan Oblast,magadan-oblast,Orotukan,orotukan
Russia,RU,Magadan Oblast,magadan-oblast,Palatka,palatka
Russia,RU,Magadan Oblast,magadan-oblast,Seymchan,seymchan
Russia,RU,Magadan Oblast,magadan-oblast,Sinegor'ye,sinegorye
Russia,RU,Magadan Oblast,magadan-oblast,Sokol,sokol
Russia,RU,Magadan Oblast,magadan-oblast,Srednekanskiy Rayon,srednekanskiy-rayon
Russia,RU,Magadan Oblast,magadan-oblast,Susuman,susuman
Russia,RU,Magadan Oblast,magadan-oblast,Talaya,talaya
Russia,RU,Magadan Oblast,magadan-oblast,Uptar,uptar
Russia,RU,Magadan Oblast,magadan-oblast,Ust-Omchug,ust-omchug
Russia,RU,Magadan Oblast,magadan-oblast,Yagodnoye,yagodnoye
Russia,RU,Mari El Republic,mari-el-republic,Gornomariyskiy Rayon,gornomariyskiy-rayon
Russia,RU,Mari El Republic,mari-el-republic,Kilemarskiy Rayon,kilemarskiy-rayon
Russia,RU,Mari El Republic,mari-el-republic,Kilemary,kilemary
Russia,RU,Mari El Republic,mari-el-republic,Kozmodemyansk,kozmodemyansk
Russia,RU,Mari El Republic,mari-el-republic,Krasnogorskiy,krasnogorskiy
Russia,RU,Mari El Republic,mari-el-republic,Kuzhener,kuzhener
Russia,RU,Mari El Republic,mari-el-republic,Kuzhenerskiy Rayon,kuzhenerskiy-rayon
Russia,RU,Mari El Republic,mari-el-republic,Mari-Turek,mari-turek
Russia,RU,Mari El Republic,mari-el-republic,Mari-Turekskiy Rayon,mari-turekskiy-rayon
Russia,RU,Mari El Republic,mari-el-republic,Medvedevo,medvedevo
Russia,RU,Mari El Republic,mari-el-republic,Medvedevskiy Rayon,medvedevskiy-rayon
Russia,RU,Mari El Republic,mari-el-republic,Mochalishche,mochalishche
Russia,RU,Mari El Republic,mari-el-republic,Morki,morki
Russia,RU,Mari El Republic,mari-el-republic,Morkinskiy Rayon,morkinskiy-rayon
Russia,RU,Mari El Republic,mari-el-republic,Novotoryalskiy Rayon,novotoryalskiy-rayon
Russia,RU,Mari El Republic,mari-el-republic,Orshanka,orshanka
Russia,RU,Mari El Republic,mari-el-republic,Orshanskiy Rayon,orshanskiy-rayon
Russia,RU,Mari El Republic,mari-el-republic,Paranga,paranga
Russia,RU,Mari El Republic,mari-el-republic,Paranginskiy Rayon,paranginskiy-rayon
Russia,RU,Mari El Republic,mari-el-republic,Pomary,pomary
Russia,RU,Mari El Republic,mari-el-republic,Privolzhskiy,privolzhskiy
Russia,RU,Mari El Republic,mari-el-republic,Sernur,sernur
Russia,RU,Mari El Republic,mari-el-republic,Sernurskiy Rayon,sernurskiy-rayon
Russia,RU,Mari El Republic,mari-el-republic,Sovetskiy,sovetskiy
Russia,RU,Mari El Republic,mari-el-republic,Sovetskiy Rayon,sovetskiy-rayon
Russia,RU,Mari El Republic,mari-el-republic,Surok,surok
Russia,RU,Mari El Republic,mari-el-republic,Suslonger,suslonger
Russia,RU,Mari El Republic,mari-el-republic,Vilovatovo,vilovatovo
Russia,RU,Mari El Republic,mari-el-republic,Volzhsk,volzhsk
Russia,RU,Mari El Republic,mari-el-republic,Volzhskiy Rayon,volzhskiy-rayon
Russia,RU,Mari El Republic,mari-el-republic,Yoshkar-Ola,yoshkar-ola
Russia,RU,Mari El Republic,mari-el-republic,Yurino,yurino
Russia,RU,Mari El Republic,mari-el-republic,Yurinskiy Rayon,yurinskiy-rayon
Russia,RU,Mari El Republic,mari-el-republic,Zvenigovo,zvenigovo
Russia,RU,Mari El Republic,mari-el-republic,Zvenigovskiy Rayon,zvenigovskiy-rayon
Russia,RU,Moscow,moscow,Altufyevskiy,altufyevskiy
Russia,RU,Moscow,moscow,Aminyevo,aminyevo
Russia,RU,Moscow,moscow,Annino,annino
Russia,RU,Moscow,moscow,Babushkin,babushkin
Russia,RU,Moscow,moscow,Bibirevo,bibirevo
Russia,RU,Moscow,moscow,Biryulevo,biryulevo
Russia,RU,Moscow,moscow,Bogorodskoye,bogorodskoye
Russia,RU,Moscow,moscow,Brateyevo,brateyevo
Russia,RU,Moscow,moscow,Cheremushki,cheremushki
Russia,RU,Moscow,moscow,Chertanovo Yuzhnoye,chertanovo-yuzhnoye
Russia,RU,Moscow,moscow,Davydkovo,davydkovo
Russia,RU,Moscow,moscow,Golyanovo,golyanovo
Russia,RU,Moscow,moscow,Golovinskiy,golovinskiy
Russia,RU,Moscow,moscow,Ivanovskoye,ivanovskoye
Russia,RU,Moscow,moscow,Kapotnya,kapotnya
Russia,RU,Moscow,moscow,Kokoshkino,kokoshkino
Russia,RU,Moscow,moscow,Kolomenskoye,kolomenskoye
Russia,RU,Moscow,moscow,Kotlovka,kotlovka
Russia,RU,Moscow,moscow,Kozeyevo,kozeyevo
Russia,RU,Moscow,moscow,Krasnaya Pahra,krasnaya-pahra
Russia,RU,Moscow,moscow,Kuryanovo,kuryanovo
Russia,RU,Moscow,moscow,Kuzminki,kuzminki
Russia,RU,Moscow,moscow,Lefortovo,lefortovo
Russia,RU,Moscow,moscow,Leonovo,leonovo
Russia,RU,Moscow,moscow,Lianozovo,lianozovo
Russia,RU,Moscow,moscow,Likhobory,likhobory
Russia,RU,Moscow,moscow,LMS,lms
Russia,RU,Moscow,moscow,Luzhniki,luzhniki
Russia,RU,Moscow,moscow,Lyublino,lyublino
Russia,RU,Moscow,moscow,Marino,marino
Russia,RU,Moscow,moscow,Matveyevskoye,matveyevskoye
Russia,RU,Moscow,moscow,Metrogorodok,metrogorodok
Russia,RU,Moscow,moscow,Mikhalkovo,mikhalkovo
Russia,RU,Moscow,moscow,Moscow,moscow
Russia,RU,Moscow,moscow,Moskovskiy,moskovskiy
Russia,RU,Moscow,moscow,Nagornyy,nagornyy
Russia,RU,Moscow,moscow,Nekrasovka,nekrasovka
Russia,RU,Moscow,moscow,Nikolskoye,nikolskoye
Russia,RU,Moscow,moscow,Nikulino,nikulino
Russia,RU,Moscow,moscow,Novo-Peredelkino,novo-peredelkino
Russia,RU,Moscow,moscow,Novogireyevo,novogireyevo
Russia,RU,Moscow,moscow,Novokhovrino,novokhovrino
Russia,RU,Moscow,moscow,Novokuzminki,novokuzminki
Russia,RU,Moscow,moscow,Novovladykino,novovladykino
Russia,RU,Moscow,moscow,Novyye Cheremushki,novyye-cheremushki
Russia,RU,Moscow,moscow,Novyye Kuzminki,novyye-kuzminki
Russia,RU,Moscow,moscow,Ochakovo-Matveyevskoye,ochakovo-matveyevskoye
Russia,RU,Moscow,moscow,Orekhovo-Borisovo,orekhovo-borisovo
Russia,RU,Moscow,moscow,Orekhovo-Borisovo Severnoye,orekhovo-borisovo-severnoye
Russia,RU,Moscow,moscow,Ostankinskiy,ostankinskiy
Russia,RU,Moscow,moscow,Otradnoye,otradnoye
Russia,RU,Moscow,moscow,Pokrovskoye-Streshnevo,pokrovskoye-streshnevo
