s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Spain,ES,Cantabria,cantabria,Barcena de Cicero,barcena-de-cicero
Spain,ES,Cantabria,cantabria,Barcena de Pie de Concha,barcena-de-pie-de-concha
Spain,ES,Cantabria,cantabria,Bareyo,bareyo
Spain,ES,Cantabria,cantabria,Cabezon de la Sal,cabezon-de-la-sal
Spain,ES,Cantabria,cantabria,Cabezon de Liebana,cabezon-de-liebana
Spain,ES,Cantabria,cantabria,Camargo,camargo
Spain,ES,Cantabria,cantabria,Cartes,cartes
Spain,ES,Cantabria,cantabria,Castro-Urdiales,castro-urdiales
Spain,ES,Cantabria,cantabria,Colindres,colindres
Spain,ES,Cantabria,cantabria,Comillas,comillas
Spain,ES,Cantabria,cantabria,El Astillero,el-astillero
Spain,ES,Cantabria,cantabria,Escalante,escalante
Spain,ES,Cantabria,cantabria,Hazas de Cesto,hazas-de-cesto
Spain,ES,Cantabria,cantabria,Laredo,laredo
Spain,ES,Cantabria,cantabria,Limpias,limpias
Spain,ES,Cantabria,cantabria,Los Corrales de Buelna,los-corrales-de-buelna
Spain,ES,Cantabria,cantabria,Luzmela,luzmela
Spain,ES,Cantabria,cantabria,Mataporquera,mataporquera
Spain,ES,Cantabria,cantabria,Miengo,miengo
Spain,ES,Cantabria,cantabria,Molledo,molledo
Spain,ES,Cantabria,cantabria,Noja,noja
Spain,ES,Cantabria,cantabria,Penagos,penagos
Spain,ES,Cantabria,cantabria,Pesquera,pesquera
Spain,ES,Cantabria,cantabria,Polanco,polanco
Spain,ES,Cantabria,cantabria,Potes,potes
Spain,ES,Cantabria,cantabria,Provincia de Cantabria,provincia-de-cantabria
Spain,ES,Cantabria,cantabria,Puente Viesgo,puente-viesgo
Spain,ES,Cantabria,cantabria,Ramales de la Victoria,ramales-de-la-victoria
Spain,ES,Cantabria,cantabria,Rasines,rasines
Spain,ES,Cantabria,cantabria,Reinosa,reinosa
Spain,ES,Cantabria,cantabria,Reocin,reocin
Spain,ES,Cantabria,cantabria,Ruente,ruente
Spain,ES,Cantabria,cantabria,San Martin de Elines,san-martin-de-elines
Spain,ES,Cantabria,cantabria,San Miguel de Aguayo,san-miguel-de-aguayo
Spain,ES,Cantabria,cantabria,San Miguel de Meruelo,san-miguel-de-meruelo
Spain,ES,Cantabria,cantabria,San Pedro del Romeral,san-pedro-del-romeral
Spain,ES,Cantabria,cantabria,San Vicente de la Barquera,san-vicente-de-la-barquera
Spain,ES,Cantabria,cantabria,Santa Cruz de Bezana,santa-cruz-de-bezana
Spain,ES,Cantabria,cantabria,Santa Maria de Cayon,santa-maria-de-cayon
Spain,ES,Cantabria,cantabria,Santander,santander
Spain,ES,Cantabria,cantabria,Santillana,santillana
Spain,ES,Cantabria,cantabria,Santiurde de Reinosa,santiurde-de-reinosa
Spain,ES,Cantabria,cantabria,Santiurde de Toranzo,santiurde-de-toranzo
Spain,ES,Cantabria,cantabria,Santona,santona
Spain,ES,Cantabria,cantabria,Saro,saro
Spain,ES,Cantabria,cantabria,Selaya,selaya
Spain,ES,Cantabria,cantabria,Solorzano,solorzano
Spain,ES,Cantabria,cantabria,Suances,suances
Spain,ES,Cantabria,cantabria,Torrelavega,torrelavega
Spain,ES,Cantabria,cantabria,Vega de Pas,vega-de-pas
Spain,ES,Cantabria,cantabria,Villacarriedo,villacarriedo
Spain,ES,Cantabria,cantabria,Villaescusa,villaescusa
Spain,ES,Cantabria,cantabria,Villafufre,villafufre
Spain,ES,Castellon Province,castellon-province,Castellon Province,castellon-province
Spain,ES,Castile and Leon,castile-and-leon,Castile and Leon,castile-and-leon
Spain,ES,Castile-La Mancha,castile-la-mancha,Abanades,abanades
Spain,ES,Castile-La Mancha,castile-la-mancha,Abengibre,abengibre
Spain,ES,Castile-La Mancha,castile-la-mancha,Abenojar,abenojar
Spain,ES,Castile-La Mancha,castile-la-mancha,Ablanque,ablanque
Spain,ES,Castile-La Mancha,castile-la-mancha,Adobes,adobes
Spain,ES,Castile-La Mancha,castile-la-mancha,Agudo,agudo
Spain,ES,Castile-La Mancha,castile-la-mancha,Ajofrin,ajofrin
Spain,ES,Castile-La Mancha,castile-la-mancha,Alamillo,alamillo
Spain,ES,Castile-La Mancha,castile-la-mancha,Alaminos,alaminos
Spain,ES,Castile-La Mancha,castile-la-mancha,Alarcon,alarcon
Spain,ES,Castile-La Mancha,castile-la-mancha,Alarilla,alarilla
Spain,ES,Castile-La Mancha,castile-la-mancha,Alatoz,alatoz
Spain,ES,Castile-La Mancha,castile-la-mancha,Albacete,albacete
Spain,ES,Castile-La Mancha,castile-la-mancha,Albaladejo,albaladejo
Spain,ES,Castile-La Mancha,castile-la-mancha,Albaladejo del Cuende,albaladejo-del-cuende
Spain,ES,Castile-La Mancha,castile-la-mancha,Albalate de las Nogueras,albalate-de-las-nogueras
Spain,ES,Castile-La Mancha,castile-la-mancha,Albalate de Zorita,albalate-de-zorita
Spain,ES,Castile-La Mancha,castile-la-mancha,Albares,albares
Spain,ES,Castile-La Mancha,castile-la-mancha,Albarreal de Tajo,albarreal-de-tajo
Spain,ES,Castile-La Mancha,castile-la-mancha,Albatana,albatana
Spain,ES,Castile-La Mancha,castile-la-mancha,Albendea,albendea
Spain,ES,Castile-La Mancha,castile-la-mancha,Albendiego,albendiego
Spain,ES,Castile-La Mancha,castile-la-mancha,Alborea,alborea
Spain,ES,Castile-La Mancha,castile-la-mancha,Alcabon,alcabon
Spain,ES,Castile-La Mancha,castile-la-mancha,Alcadozo,alcadozo
Spain,ES,Castile-La Mancha,castile-la-mancha,Alcala de la Vega,alcala-de-la-vega
Spain,ES,Castile-La Mancha,castile-la-mancha,Alcala del Jucar,alcala-del-jucar
Spain,ES,Castile-La Mancha,castile-la-mancha,Alcanizo,alcanizo
Spain,ES,Castile-La Mancha,castile-la-mancha,Alcantud,alcantud
Spain,ES,Castile-La Mancha,castile-la-mancha,Alcaraz,alcaraz
Spain,ES,Castile-La Mancha,castile-la-mancha,Alcazar de San Juan,alcazar-de-san-juan
Spain,ES,Castile-La Mancha,castile-la-mancha,Alcazar del Rey,alcazar-del-rey
Spain,ES,Castile-La Mancha,castile-la-mancha,Alcoba,alcoba
Spain,ES,Castile-La Mancha,castile-la-mancha,Alcocer,alcocer
Spain,ES,Castile-La Mancha,castile-la-mancha,Alcohujate,alcohujate
Spain,ES,Castile-La Mancha,castile-la-mancha,Alcolea de Calatrava,alcolea-de-calatrava
Spain,ES,Castile-La Mancha,castile-la-mancha,Alcolea de las Penas,alcolea-de-las-penas
Spain,ES,Castile-La Mancha,castile-la-mancha,Alcolea de Tajo,alcolea-de-tajo
Spain,ES,Castile-La Mancha,castile-la-mancha,Alcolea del Pinar,alcolea-del-pinar
Spain,ES,Castile-La Mancha,castile-la-mancha,Alconchel de la Estrella,alconchel-de-la-estrella
Spain,ES,Castile-La Mancha,castile-la-mancha,Alcoroches,alcoroches
Spain,ES,Castile-La Mancha,castile-la-mancha,Alcubillas,alcubillas
Spain,ES,Castile-La Mancha,castile-la-mancha,Aldea del Rey,aldea-del-rey
Spain,ES,Castile-La Mancha,castile-la-mancha,Aldeanueva de Barbarroya,aldeanueva-de-barbarroya
Spain,ES,Castile-La Mancha,castile-la-mancha,Aldeanueva de Guadalajara,aldeanueva-de-guadalajara
Spain,ES,Castile-La Mancha,castile-la-mancha,Aldeanueva de San Bartolome,aldeanueva-de-san-bartolome
Spain,ES,Castile-La Mancha,castile-la-mancha,Algar de Mesa,algar-de-mesa
Spain,ES,Castile-La Mancha,castile-la-mancha,Algarra,algarra
Spain,ES,Castile-La Mancha,castile-la-mancha,Algora,algora
Spain,ES,Castile-La Mancha,castile-la-mancha,Alhambra,alhambra
Spain,ES,Castile-La Mancha,castile-la-mancha,Alhondiga,alhondiga
Spain,ES,Castile-La Mancha,castile-la-mancha,Aliaguilla,aliaguilla
Spain,ES,Castile-La Mancha,castile-la-mancha,Alique,alique
Spain,ES,Castile-La Mancha,castile-la-mancha,Almaden,almaden
Spain,ES,Castile-La Mancha,castile-la-mancha,Almadrones,almadrones
Spain,ES,Castile-La Mancha,castile-la-mancha,Almagro,almagro
Spain,ES,Castile-La Mancha,castile-la-mancha,Almansa,almansa
Spain,ES,Castile-La Mancha,castile-la-mancha,Almedina,almedina
Spain,ES,Castile-La Mancha,castile-la-mancha,Almendral de la Canada,almendral-de-la-canada
Spain,ES,Castile-La Mancha,castile-la-mancha,Almodovar del Campo,almodovar-del-campo
Spain,ES,Castile-La Mancha,castile-la-mancha,Almodovar del Pinar,almodovar-del-pinar
Spain,ES,Castile-La Mancha,castile-la-mancha,Almoguera,almoguera
Spain,ES,Castile-La Mancha,castile-la-mancha,Almonacid de Zorita,almonacid-de-zorita
Spain,ES,Castile-La Mancha,castile-la-mancha,Almonacid del Marquesado,almonacid-del-marquesado
Spain,ES,Castile-La Mancha,castile-la-mancha,Almorox,almorox
Spain,ES,Castile-La Mancha,castile-la-mancha,Alocen,alocen
Spain,ES,Castile-La Mancha,castile-la-mancha,Alovera,alovera
Spain,ES,Castile-La Mancha,castile-la-mancha,Alpera,alpera
Spain,ES,Castile-La Mancha,castile-la-mancha,Altarejos,altarejos
Spain,ES,Castile-La Mancha,castile-la-mancha,Alustante,alustante
Spain,ES,Castile-La Mancha,castile-la-mancha,Anchuras,anchuras
Spain,ES,Castile-La Mancha,castile-la-mancha,Anguita,anguita
Spain,ES,Castile-La Mancha,castile-la-mancha,Anover de Tajo,anover-de-tajo
Spain,ES,Castile-La Mancha,castile-la-mancha,Anquela del Ducado,anquela-del-ducado
Spain,ES,Castile-La Mancha,castile-la-mancha,Anquela del Pedregal,anquela-del-pedregal
Spain,ES,Castile-La Mancha,castile-la-mancha,Arandilla del Arroyo,arandilla-del-arroyo
Spain,ES,Castile-La Mancha,castile-la-mancha,Aranzueque,aranzueque
Spain,ES,Castile-La Mancha,castile-la-mancha,Arbancon,arbancon
Spain,ES,Castile-La Mancha,castile-la-mancha,Arbeteta,arbeteta
Spain,ES,Castile-La Mancha,castile-la-mancha,Arcicollar,arcicollar
Spain,ES,Castile-La Mancha,castile-la-mancha,Arcos de la Sierra,arcos-de-la-sierra
Spain,ES,Castile-La Mancha,castile-la-mancha,Arenas de San Juan,arenas-de-san-juan
Spain,ES,Castile-La Mancha,castile-la-mancha,Argamasilla de Alba,argamasilla-de-alba
Spain,ES,Castile-La Mancha,castile-la-mancha,Argamasilla de Calatrava,argamasilla-de-calatrava
Spain,ES,Castile-La Mancha,castile-la-mancha,Argecilla,argecilla
Spain,ES,Castile-La Mancha,castile-la-mancha,Arguisuelas,arguisuelas
Spain,ES,Castile-La Mancha,castile-la-mancha,Armallones,armallones
Spain,ES,Castile-La Mancha,castile-la-mancha,Armuna de Tajuna,armuna-de-tajuna
Spain,ES,Castile-La Mancha,castile-la-mancha,Arrancacepas,arrancacepas
Spain,ES,Castile-La Mancha,castile-la-mancha,Arroyo de las Fraguas,arroyo-de-las-fraguas
Spain,ES,Castile-La Mancha,castile-la-mancha,Atalaya del Canavate,atalaya-del-canavate
Spain,ES,Castile-La Mancha,castile-la-mancha,Atanzon,atanzon
Spain,ES,Castile-La Mancha,castile-la-mancha,Atienza,atienza
Spain,ES,Castile-La Mancha,castile-la-mancha,Aunon,aunon
Spain,ES,Castile-La Mancha,castile-la-mancha,Ayna,ayna
Spain,ES,Castile-La Mancha,castile-la-mancha,Azuqueca de Henares,azuqueca-de-henares
Spain,ES,Castile-La Mancha,castile-la-mancha,Azutan,azutan
Spain,ES,Castile-La Mancha,castile-la-mancha,Baides,baides
Spain,ES,Castile-La Mancha,castile-la-mancha,Balazote,balazote
Spain,ES,Castile-La Mancha,castile-la-mancha,Ballesteros de Calatrava,ballesteros-de-calatrava
Spain,ES,Castile-La Mancha,castile-la-mancha,Balsa de Ves,balsa-de-ves
Spain,ES,Castile-La Mancha,castile-la-mancha,Banos de Tajo,banos-de-tajo
Spain,ES,Castile-La Mancha,castile-la-mancha,Banuelos,banuelos
Spain,ES,Castile-La Mancha,castile-la-mancha,Barajas de Melo,barajas-de-melo
Spain,ES,Castile-La Mancha,castile-la-mancha,Barchin del Hoyo,barchin-del-hoyo
Spain,ES,Castile-La Mancha,castile-la-mancha,Barcience,barcience
Spain,ES,Castile-La Mancha,castile-la-mancha,Bargas,bargas
Spain,ES,Castile-La Mancha,castile-la-mancha,Barrax,barrax
Spain,ES,Castile-La Mancha,castile-la-mancha,Barriopedro,barriopedro
Spain,ES,Castile-La Mancha,castile-la-mancha,Bascunana de San Pedro,bascunana-de-san-pedro
Spain,ES,Castile-La Mancha,castile-la-mancha,Beamud,beamud
Spain,ES,Castile-La Mancha,castile-la-mancha,Belinchon,belinchon
Spain,ES,Castile-La Mancha,castile-la-mancha,Belmonte,belmonte
Spain,ES,Castile-La Mancha,castile-la-mancha,Belmontejo,belmontejo
Spain,ES,Castile-La Mancha,castile-la-mancha,Belvis de la Jara,belvis-de-la-jara
Spain,ES,Castile-La Mancha,castile-la-mancha,Berninches,berninches
Spain,ES,Castile-La Mancha,castile-la-mancha,Beteta,beteta
Spain,ES,Castile-La Mancha,castile-la-mancha,Bienservida,bienservida
Spain,ES,Castile-La Mancha,castile-la-mancha,Bogarra,bogarra
Spain,ES,Castile-La Mancha,castile-la-mancha,Bolanos de Calatrava,bolanos-de-calatrava
Spain,ES,Castile-La Mancha,castile-la-mancha,Bonete,bonete
Spain,ES,Castile-La Mancha,castile-la-mancha,Boniches,boniches
Spain,ES,Castile-La Mancha,castile-la-mancha,Borox,borox
Spain,ES,Castile-La Mancha,castile-la-mancha,Brazatortas,brazatortas
Spain,ES,Castile-La Mancha,castile-la-mancha,Brihuega,brihuega
Spain,ES,Castile-La Mancha,castile-la-mancha,Buciegas,buciegas
Spain,ES,Castile-La Mancha,castile-la-mancha,Budia,budia
Spain,ES,Castile-La Mancha,castile-la-mancha,Buenache de Alarcon,buenache-de-alarcon
Spain,ES,Castile-La Mancha,castile-la-mancha,Buenaventura,buenaventura
Spain,ES,Castile-La Mancha,castile-la-mancha,Buendia,buendia
Spain,ES,Castile-La Mancha,castile-la-mancha,Bujalaro,bujalaro
Spain,ES,Castile-La Mancha,castile-la-mancha,Burguillos de Toledo,burguillos-de-toledo
Spain,ES,Castile-La Mancha,castile-la-mancha,Burujon,burujon
Spain,ES,Castile-La Mancha,castile-la-mancha,Bustares,bustares
Spain,ES,Castile-La Mancha,castile-la-mancha,Cabanas de la Sagra,cabanas-de-la-sagra
Spain,ES,Castile-La Mancha,castile-la-mancha,Cabanas de Yepes,cabanas-de-yepes
Spain,ES,Castile-La Mancha,castile-la-mancha,Cabanillas del Campo,cabanillas-del-campo
Spain,ES,Castile-La Mancha,castile-la-mancha,Cabezamesada,cabezamesada
Spain,ES,Castile-La Mancha,castile-la-mancha,Cabezarados,cabezarados
Spain,ES,Castile-La Mancha,castile-la-mancha,Calera y Chozas,calera-y-chozas
Spain,ES,Castile-La Mancha,castile-la-mancha,Caleruela,caleruela
Spain,ES,Castile-La Mancha,castile-la-mancha,Camarena,camarena
Spain,ES,Castile-La Mancha,castile-la-mancha,Camarenilla,camarenilla
Spain,ES,Castile-La Mancha,castile-la-mancha,Campillo de Altobuey,campillo-de-altobuey
Spain,ES,Castile-La Mancha,castile-la-mancha,Campillo de Duenas,campillo-de-duenas
Spain,ES,Castile-La Mancha,castile-la-mancha,Campillo de Ranas,campillo-de-ranas
Spain,ES,Castile-La Mancha,castile-la-mancha,Campillos-Paravientos,campillos-paravientos
Spain,ES,Castile-La Mancha,castile-la-mancha,Campillos-Sierra,campillos-sierra
Spain,ES,Castile-La Mancha,castile-la-mancha,Campisabalos,campisabalos
Spain,ES,Castile-La Mancha,castile-la-mancha,Campo de Criptana,campo-de-criptana
Spain,ES,Castile-La Mancha,castile-la-mancha,Camunas,camunas
Spain,ES,Castile-La Mancha,castile-la-mancha,Canada de Calatrava,canada-de-calatrava
Spain,ES,Castile-La Mancha,castile-la-mancha,Canada del Hoyo,canada-del-hoyo
Spain,ES,Castile-La Mancha,castile-la-mancha,Canalejas del Arroyo,canalejas-del-arroyo
Spain,ES,Castile-La Mancha,castile-la-mancha,Canamares,canamares
Spain,ES,Castile-La Mancha,castile-la-mancha,Canaveras,canaveras
Spain,ES,Castile-La Mancha,castile-la-mancha,Canaveruelas,canaveruelas
Spain,ES,Castile-La Mancha,castile-la-mancha,Canete,canete
Spain,ES,Castile-La Mancha,castile-la-mancha,Canizar,canizar
Spain,ES,Castile-La Mancha,castile-la-mancha,Canizares,canizares
Spain,ES,Castile-La Mancha,castile-la-mancha,Canredondo,canredondo
Spain,ES,Castile-La Mancha,castile-la-mancha,Cantalojas,cantalojas
Spain,ES,Castile-La Mancha,castile-la-mancha,Carboneras de Guadazaon,carboneras-de-guadazaon
Spain,ES,Castile-La Mancha,castile-la-mancha,Carcelen,carcelen
Spain,ES,Castile-La Mancha,castile-la-mancha,Cardenete,cardenete
Spain,ES,Castile-La Mancha,castile-la-mancha,Cardiel de los Montes,cardiel-de-los-montes
Spain,ES,Castile-La Mancha,castile-la-mancha,Carmena,carmena
Spain,ES,Castile-La Mancha,castile-la-mancha,Carranque,carranque
Spain,ES,Castile-La Mancha,castile-la-mancha,Carrascosa,carrascosa
Spain,ES,Castile-La Mancha,castile-la-mancha,Carrascosa de Haro,carrascosa-de-haro
Spain,ES,Castile-La Mancha,castile-la-mancha,Carriches,carriches
Spain,ES,Castile-La Mancha,castile-la-mancha,Carrion de Calatrava,carrion-de-calatrava
Spain,ES,Castile-La Mancha,castile-la-mancha,Carrizosa,carrizosa
Spain,ES,Castile-La Mancha,castile-la-mancha,Casa de Uceda,casa-de-uceda
Spain,ES,Castile-La Mancha,castile-la-mancha,Casarrubios del Monte,casarrubios-del-monte
Spain,ES,Castile-La Mancha,castile-la-mancha,Casas de Benitez,casas-de-benitez
Spain,ES,Castile-La Mancha,castile-la-mancha,Casas de Fernando Alonso,casas-de-fernando-alonso
Spain,ES,Castile-La Mancha,castile-la-mancha,Casas de Garcimolina,casas-de-garcimolina
Spain,ES,Castile-La Mancha,castile-la-mancha,Casas de Guijarro,casas-de-guijarro
Spain,ES,Castile-La Mancha,castile-la-mancha,Casas de Haro,casas-de-haro
Spain,ES,Castile-La Mancha,castile-la-mancha,Casas de Juan Nunez,casas-de-juan-nunez
Spain,ES,Castile-La Mancha,castile-la-mancha,Casas de Lazaro,casas-de-lazaro
Spain,ES,Castile-La Mancha,castile-la-mancha,Casas de los Pinos,casas-de-los-pinos
Spain,ES,Castile-La Mancha,castile-la-mancha,Casas de San Galindo,casas-de-san-galindo
Spain,ES,Castile-La Mancha,castile-la-mancha,Casas de Ves,casas-de-ves
Spain,ES,Castile-La Mancha,castile-la-mancha,Casas Ibanez,casas-ibanez
Spain,ES,Castile-La Mancha,castile-la-mancha,Casasbuenas,casasbuenas
Spain,ES,Castile-La Mancha,castile-la-mancha,Casasimarro,casasimarro
Spain,ES,Castile-La Mancha,castile-la-mancha,Caspuenas,caspuenas
Spain,ES,Castile-La Mancha,castile-la-mancha,Castejon de Henares,castejon-de-henares
Spain,ES,Castile-La Mancha,castile-la-mancha,Castellar de la Muela,castellar-de-la-muela
Spain,ES,Castile-La Mancha,castile-la-mancha,Castellar de Santiago,castellar-de-santiago
Spain,ES,Castile-La Mancha,castile-la-mancha,Castilforte,castilforte
Spain,ES,Castile-La Mancha,castile-la-mancha,Castillejo de Iniesta,castillejo-de-iniesta
Spain,ES,Castile-La Mancha,castile-la-mancha,Castillejo-Sierra,castillejo-sierra
Spain,ES,Castile-La Mancha,castile-la-mancha,Castillo de Bayuela,castillo-de-bayuela
Spain,ES,Castile-La Mancha,castile-la-mancha,Castillo de Garcimunoz,castillo-de-garcimunoz
Spain,ES,Castile-La Mancha,castile-la-mancha,Castillo-Albaranez,castillo-albaranez
Spain,ES,Castile-La Mancha,castile-la-mancha,Castilnuevo,castilnuevo
Spain,ES,Castile-La Mancha,castile-la-mancha,Caudete,caudete
Spain,ES,Castile-La Mancha,castile-la-mancha,Cazalegas,cazalegas
Spain,ES,Castile-La Mancha,castile-la-mancha,Cebolla,cebolla
Spain,ES,Castile-La Mancha,castile-la-mancha,Cedillo del Condado,cedillo-del-condado
Spain,ES,Castile-La Mancha,castile-la-mancha,Cendejas de la Torre,cendejas-de-la-torre
Spain,ES,Castile-La Mancha,castile-la-mancha,Cenizate,cenizate
Spain,ES,Castile-La Mancha,castile-la-mancha,Centenera,centenera
Spain,ES,Castile-La Mancha,castile-la-mancha,Cervera de los Montes,cervera-de-los-montes
Spain,ES,Castile-La Mancha,castile-la-mancha,Cervera del Llano,cervera-del-llano
Spain,ES,Castile-La Mancha,castile-la-mancha,Checa,checa
Spain,ES,Castile-La Mancha,castile-la-mancha,Chequilla,chequilla
Spain,ES,Castile-La Mancha,castile-la-mancha,Chillaron de Cuenca,chillaron-de-cuenca
Spain,ES,Castile-La Mancha,castile-la-mancha,Chillaron del Rey,chillaron-del-rey
Spain,ES,Castile-La Mancha,castile-la-mancha,Chiloeches,chiloeches
Spain,ES,Castile-La Mancha,castile-la-mancha,Chinchilla de Monte Aragon,chinchilla-de-monte-aragon
Spain,ES,Castile-La Mancha,castile-la-mancha,Chozas de Canales,chozas-de-canales
Spain,ES,Castile-La Mancha,castile-la-mancha,Chueca,chueca
Spain,ES,Castile-La Mancha,castile-la-mancha,Chumillas,chumillas
Spain,ES,Castile-La Mancha,castile-la-mancha,Cifuentes,cifuentes
Spain,ES,Castile-La Mancha,castile-la-mancha,Cincovillas,cincovillas
Spain,ES,Castile-La Mancha,castile-la-mancha,Ciruelas,ciruelas
Spain,ES,Castile-La Mancha,castile-la-mancha,Ciruelos,ciruelos
Spain,ES,Castile-La Mancha,castile-la-mancha,Ciudad Real,ciudad-real
Spain,ES,Castile-La Mancha,castile-la-mancha,Cobeja,cobeja
Spain,ES,Castile-La Mancha,castile-la-mancha,Cobeta,cobeta
Spain,ES,Castile-La Mancha,castile-la-mancha,Cobisa,cobisa
Spain,ES,Castile-La Mancha,castile-la-mancha,Cogollor,cogollor
